sentences,category
제가 혈뇨 나오다 오래되다 현미경 혈뇨 있다 대학 병원 계속 다니다 작년 피검사 소변 검사 문제 없다 약간 혈뇨 있다 일주일 전 졸리다 걱정 하다 일주일 전 다리 약하다 쥐 나다 이번 주 자도 졸립다 정도 자다 일어나다 피로 풀리다 정도 후 졸음 쏟아지다 시간 자다 꿈 꾸다 정도 잠 들다 피로 풀리다 걱정 그리다 허리 땡기다 아프다 시작 그러다 콩팥 옆구리 옆쪽 허리 여야 하다 위쪽 약간 아래 가깝다 누르다 때 허리 아프다 제가 허리 구부리다 앉다 그러다 있다 생각 하다 오줌 보다 때 불편 던지다 날다 던지다 보이다 증상 두통 있다 허리 약간 위쪽 눌르다 때 아프다 자도 자도 졸립다 자다 일어 나도 피로 풀리다 가다 작년 소변 검사 피검사 하다 증상 없다 신장 좋아지다 그러다 아니다 이유 건지 알다 없다 걱정 보통 단백뇨 생기다 오줌 거품 많다 하다 하다 신우 염 경우 감기 열 나다 하다 둘 증상 없다 어떠다 경우 만성 피로 증후군 증상 작년 아다 티 니다 수치 병원 혈뇨 좋아지다 있다 혈압 관리 위하다 혈압 약 복용 정도 되다 봐주다 선생님,피로감
작년 올해 듣다 만성 피로 시달리다 잠 자다 자다 몸 무겁다 피곤 해 전 활성 산소 몸 쌓이다 무기력 피곤 생기다 듣다 몸 활성 산소 많다 이렇다 까다 그러다 활성 산소 없애다 어떡 게 하다 하다,피로감
아침 쯤 일어나다 저녁 시 사이 자다 아침 일어 체질 같다 저녁 넘다 눈 침 침해 지면 미치다 피곤하다 힘 빠지다 의욕 생기다 그러다 이제 되다 같다 옛날 폐결핵 약 먹다 있다 작년 완치 되다 약 먹다 때 저녁 되다 미치다 피곤하다 질병 체력 약 해지다,피로감
제목 내용 안과 가다 일시적 각막 상태 양호 난시 크다 근시 시력 쓰다 안경 쓰다 괜찮다 하다 계속 시리다 시리다 피곤 시간 자다 일어 나도 눈 시리다 피다 하다 안경 쓰다 상태 일시적 초점 흔들리다 글자 희뿌옇다 보이다 때 있다 이러다 까다 일 전 주기적 렌즈 착용 지금 일회용 투명 렌즈 끼다 일하다 때다 안경 쓰다 평소 쓰다 일반 시력 교 정도 수 이렇다 안구 건조증 안과 문제 없다다 하다 저다 생활 정도 불편 느끼다 방법 없다,피로감
요즘 듣다 혈변 나오다 그다 배변 때 통증 같다 없다 요즘 몸 전체적 힘 없다 잠 이상 자도 다음 날 정도 되다 피곤하다 요즘 듣다 불규칙 생활 술 마시다 하다 관련 있다 싶다 하다 혈변 나오다 무섭다 닦다 때 피 묻다 나오다 별 생각 신경 쓰이다 병원 가보다 하다,피로감
아버지 작년 관상 동맥 우회 술 받다 수술 후 괜찮다 회복 보이다 요즘 듣다 크다 기운 없다 피 해하다 먹다 그리하다 드시다 허하다 하세 수술 후 그렇다 기운 없다 피로 수술 달 지나다 기운 차리다 하다 기운 차리다 혹시나 합병증 같다 오다 까다 걱정 보약 드시다 고민 중이 긴하다 한약 먹다 되다 걸다 음식 어떻다 드시다 좋다,피로감
현재 어깨 등 근육 목 두통 이렇다 아프다 처음 어깨 팔 등 근육 근육통 있다 조금 있다 뒷목 통증 그리다 나서다 뒷머리 귀 위 하다 앞쪽 통증 오다 하나 눈 피곤하다 아침 눈 뜨다 힘들다 정도 눈 아프다 피곤 잠 자다 일어나다 피곤 느끼다 증상 원인 해결 방안 어떡하다,피로감
다리 걷다 핏줄 선명 해지다 정도 걷다 실핏줄 튀어나오다 피 감도 심하다 마르다 그러다 까다 키 몸무게 일다,피로감
제가 동대문 매 시장 밤 아침 일하다 일 끝나다 피곤 이끌다 집 오다 날 다르다 늦다 쯤 자다 때다 시간 시간 자다 그다 요즘 듣다 자다 깨다 잠들기 힘들다 자다 마음 굴뚝같다 잠 잘리다 고해도 오지 자다 되다 출근 시간 전 무 정도 잠들다 고요 피 감다 피로감 커지다 잠 자다 미치다 이러다 어떻다 하다 되다 지금 자다 시간 안되다 자다 인나다 드다 자다 하 도와 주세 부탁 드립 니다,피로감
다리 핏줄 사진 있다 하다 정맥류 증상 맞다 다리 아프다 그렇다 무겁다 증상 피로감 느끼다,피로감
자다 일정 시간 깨다 하다 깨다 잠 자구 이렇다 불면증 잠 자다 그러다 낮 피로감 있다 자다 상태 가다 가슴 불안 느껴지다 기분 있다,피로감
불면증 맞다 생각 일상 되다 스다 예 민 성격 탓 깊다 수면 한번 해보다 자 소리나다 깨다 깨다 자다 걸다 되다 불빛 있다 작다 소음 나다 자다 신경질 불빛 고치다 한번 잠들다 시간 걸리다 눈 피로감 있다 시간 걸리다 자다 있다,피로감
하다 이야기 어머니 어머니 자영업 통하다 주 하루 시간 과로 시달리다 되다 서비스 업종 하루 종일 스다 다반 게다 업무 가정적 겪다 말 못 스트레스 동반 문제 최근 깊다 피로 감과 불면증 호소 본인 말씀 갱년기 그렇다 제가 보기 정신적 육체적 한계 오시다 병원 가다 실려하다 걱정 이렇다 남다 진단 받다 보다 있다,피로감
중반 마른 편인 남자 예전 그리하다 피로감 두통 스트레스 받다 운동 부족 원인 일 수도 있다 원인 있다 싶다 질문 해보다 순간 어깨 시작하다 조금 뭉치다 목 해지다 눈 해지다 느낌 면 피다 해지다 무기력 감도 들다 사람 피로 해지다 가 혈액순환 안되다 느낌 하다 예전 수면 부족 잠 자다 똑같다 아침 일어나다 때 터 그러다 때 있다 오후 저녁때 쯤 피다 해지다 때 쯤 되다 그러다 가 이상 있다 문제 힘들다 때 아스피린 먹다 좋아지다 보다 혈액순환 관계 있다 같다 한데,피로감
제가 달 넘다 정돈 가계 속 겪다 증상 새벽 시 되다 잠 와요 이상 자다 깨다 자다 깨다 반복 새벽 다섯 시 잠 닫다 잠 달아나다 하다 피로감 없다 정신 육체 피곤 낮 피곤 시간 시간 정도 정신과 스다 진단 받다 약 먹다 하다 까다,피로감
고도 근 시여 라 라 수술 어렵다 아쿠아 수술 받다 반 정 지나다 빛 벌다 짐 뿌옇다 흐리다 보이다 동그랗다 상 맺히다 보이다 후유증 있다 올해 들어스다 눈 주변 통증 심하다 히 생활 패턴 크다 변화 없다 수술 병원 검진 가다 안약 처방 구체적 관리법 알려주다 질문 올리다 안구 통증 피로감 있다 도움 되다 안구 운동 법 약 있다 안약 넣다 도움 되다 수술 이후 미세 두통 계속 있다 관련 있다 최근 듣다 부작용 대하다 들어보다 되다 걱정 많다 정확 내피 세포 수랑 렌즈 자리 잡다 알아보다 안과 가다 검사 받다,피로감
아치 없다 낮다 보이다 하다 시간 스다 피로감 심하다 사진 보다 때 평발,피로감
일전 손톱 주변 껍질 벗겨지다 대수롭다 여기다 손가락 손바닥 부위 벗겨지다 연고 사다 약국 가다 약 사분 빈혈 있다 같다 하다 몸 철분 부족 그렇다 하심 이번 달 월경 번하다 최근 듣다 두통 어지럽다 피로감 느끼다 요 빈혈 있다 이렇다 피부 껍질 벗겨지다,피로감
말 불면증 심하다 이유 잠 안온 다도 있다 불안 증세 심하다 전 심하다 가족 구성원 있다 잠들다 있다 정도 가족 있다 혼자 방안 잠들다 덜다 차 자다 소리 들리다 하다 잠 깨다 정신적 힘들다 올해 큰일나다 있다 괜하다 불안 증세 잠 이루다 없다 새벽 이전 잠 자다 가족 모두 출근 저다 시간 눈 뜨다 되다 혼자 있다 무섭다 자 아침 학교 휴학 지금 낮 외가댁 가다 자다 하다 피로 풀다 그렇다 수록 밤 잠 오다 같다 최근 듣다 피로감 느껴지다 오늘 하다 한숨 자다 밤 보내다 정신적 힘들다 앞 규칙적 생활 필요 때 되다 힘들다 보다 걱정 애초 불면증 치료 받다 하다 불안 증세 치료 받다 하다 모르다 병원 가다 치료 받다 하다 모르다 도움 부탁드리다,피로감
본론 들어가다 전 숙면 평균 시간 꿈꾸다 포함 시간 정도 되다 전 잠 자다 하다 원래 잠 많다 아니다 잠 질 떨어지다 만성 피로 증세 정도 운동 햇빛 보다 증상 호전 크다 없다 또래 애 비슷하다 정도 자서 피다 하다 싶다 그리다 하다 살다 달 전 잠 자다 불면증 증세 나타나다 시작 매일 피로감 권태감 휘둘리다 슬다 출근 하다 하다 쯤 자다 시작 다음날 쯤 일어나다 자다 때 기본 피곤 이상 뒤척이다 잠들다 심 동안 뒤척이다 때 드다 아침 일어나다 힘들다 정수리 도끼 찍다 가르다 두통 눈물 흘리다 가다 출근 준비 하다 그러다 아니다 일주일 정도 일상생활 지장 많다 업무 집중도 떨어지다 식은땀 나다 원래 있다 빈혈 끼 티비 노이즈 눈앞 가리다 하다 소리 누 절 부르다 알아채다 두통 뒷목 당기다 감기 걸리 긴하다 오랫동안 낫다 이번 처음 비타민 부족 그러다 있다 비타민 제도 먹다 크다 효과 보다 없다 기다리다 휴일 요즘 휴일 시간 이상 자도 피곤 통 적지 권태감 찌 들이다 살다 사람 사다 같다 좀비 되다 스다 흐느적거리다 죽다 사다 기분 죽다 맛 어떻다 하다 증상 호전 되다 있다 병원 갈다 과의 검사 진료 받다 하다 생활 주위 하다 먹다 때 무엇 먹다 무엇 걸르다 하다 알다 주세,피로감
안녕 예전 하다 일 수면 시간 완전 개 박살 나다 보통 늦다 잠 들다 하다 이일 잠깐 컨디션 늘다 그만두다 달 넘다 좋다 잘리다 고 잠자리 눕다 하루 종일 뒤치다 하다 결국 일어 있다 심 잠들다 아침 일어나다 피로 감이 장난 아니다 아침 자다 밤 잠 오다 참고 쯤 잠자리 들다 하다 잠 오다 잠 자다 하다 잠 자다 눕다 눈 뜨다 잠 드다 눈 피곤 정신 잠 들다 노력도 밤 새다 그날 밤 시가 수면 해보 앗다 다음날 잠 오고 아침 일어 운동 하다 불 끄다 잠 오다 분위기 만들다 자다 전 물 샤워 하다 데우다 우유 마시다 보고 다하다 소용 없다 지금 약국 수면 유도 제 사다 하다 불규칙 생활 반복 아침 피곤 사람 사다 아니다 같다 일 하다 간 쉽다 졸립다 피부 좋아지다 스트레스 오늘 잠 오다 결국 깨어나다 까다 자다 이렇다 글 올리다 새벽 잠들다 같다 스트레스 받다 일 그만두다 달 늘다 달 동안 이렇다 생활 불규칙 도와주다,피로감
가위 눌리다 타입 깊다 잠 빠지다 꿈 꾸다 그다 꿈 자각 순간 가위 눌리다 시작 원래 가위 눌리다 시작 눈 이상 감다 뜨다 손가락 움직이다 하다 방법 꿈 깨어나다 하다 선가 터 방법 꿈 빠져나오다 없다 아다 깨다 꿈속 방 돌아오다 눈 뜨다 몸 고정 어다 소리 나다 꿈 깨다 위하다 발악 그러다 수초 내 몸 움직이다 되다 순간 피로감 몰려오다 쓰러지다 눈 이감 깁다 그렇다 꿈 꿈 꿈 깨어나다 무한 굴레 속 빠지다 히 꿈 의미 부여 믿다 하다 꿈 갇히다 아니다 유모 극도 불안감 엄습 오다 잠 청하다 무섭다 정신적 피로 하다 그러다 꿈 꾸다 날 몸 정신 피로 머리 조이다 아프다 꿈 현실 헷갈리다 하다 일어나다 마자 뺨 꼬집다 이제 느낌 손가락 세다 깨물다 아프다 꿈 같다 머리 속 놀라다 느낌 오다 꿈 깨다 하다 안도 과로 인하다 피로 누적 원인 그러다 힘 들다,피로감
대학교 학년 여학생 평소 체중 약간 불안증 강박 증 이 있다 피로감 많다 있다 가슴 거리다 약간 어지럼증 있다 대학 입학 자취 하다 작년 여름 체력 마음 문제 있음 알다 되다 올해 터 잠자다 때 꿈 꾸다 요즘 새벽 자다 보통 새벽 깨다 자다 깨다 일 잦아지다 새벽 깨다 대학생 특성 수업 가다 이르다 시간 여 자다 하다 그러다 자다 때 꿈 꾸다 되다 내가 수면 시간 짧다 하다 한번 때 버티다 하다 잠 쏟아지다 잠 깨다 산책 도서관 가다 자다 깨다 정도 자다 문제 꿈 꾸다 이렇다 자다 깨다 반복 때 꿈 꾸다 하루 꿈 기억 때 많다 꿈 내용 좋다 잠 자다 꿈 내용 잊다 하다 그러다 꿈 꾸다 예전 잠 많다 하다 그때 잠 깨 문제 알람 누르다 자다 그때 개 운하 그리하다 꿈꾸다 일 없었다 어떻다 하다 잠 자다 있다 감정 느끼다 지 오래되다 기억 날다 자다 마찬가지 햇빛 산책 하다 운동 샤워 마찬가지 같다,피로감
안녕 하세 중반 여성 공부 학생 어리다 터 몸 약하다 가족 전반적 건강 체질 힘들다 부분 아침 힘 없다 몸 괴롭다 마다 몸 힘 하나 없다 핸드폰 문자 보내다 힘들다 정도 앉다 괴롭다 숨쉬다 힘들다 느껴지다 정도 그러다 눕다 생각 없다 눕다 살다 같다 그다 하다 하다 일 많다 눕다 없다 매일 그렇다 힘들다 떄 대부분 피로감 느끼다 날 있다 시간 가다 오후 저녁 되다 상태 괜찮다 하루 종일 힘들다 지내다 날 있다 비가 오다 눈 오다 날 심하다 저혈압 있다 그렇다 생각 이렇다 상태 오래가다 스트레스 크다 제가 해보다 하다 부분 있다 하다 가족 병력 언니 부신 기능 저하증 진단 받다 아버지 협심증 있다 외할머니 갑상선 암 있다 가 관련 있다 보이다 적다 전 전 피검사 하다 때다 갑상선 정상 나오다 지금 제가 외국 있다 무엇 해보다 있다 피 검사 해보다 하다 예전 홍삼 먹다 운동 하다 도움 되다 요즘 이렇다 소용 없다 스트레스 받다 일 끝나다 하다 걸다 자주 힘들다 사람 약속 지키다 힘들다 미팅 같다 빠지다 되다 저혈압 그렇다 말하다 이상 같다 그렇다,피로감
안녕 본론 말씀드리다 앞 제목 말씀 드리다 잠 자다 밤낮 바뀌다 그러다 같다 대부분 쯤 자다 날 많다 그때 잠들다 하다 시간 자다 중간 깨 버리다 그리다 잠 어렵다 그렇다 깨 있다 날 밝다 피로감 쏟아지다 그때 잠 청하다 하다 일어나다 오후 늦다 시간 활동 시작하다 생활 달 정도 반복 되다 미치다 같다 깨 있다 정신 요즘 잠 자다 하다 몸 가다 피곤 쩔다 같다 불면증 병원 가보다 하다 까다 도와주다,피로감
살다 한번 편하다 잔적 없다 눈 감다 생각 잠 이루다 자다 무한 반복 꿈 꾸다 그러다 깨다 자다 같다 피로감 싸이다 일 나가다 잠 늘다 눕다 하다 자다 짧다 순간 꿈 꾸다 꿈 내용 꿈 어떻다 말하기 그렇다 하다 편하다 잠 질다 있다 걱정,피로감
디렉토리 해당 진 몰르다 비다 후 과로 문의 드리다 오래전 늦다 시간 음주 하다 심 피로감 느껴지다 때 눈 앞 돌다 어지럽다 귀 들리다 굉음 들리다 현상 있다 약 정도 안정 취하다 사그라들다 하다 증상 심하다 시작 서다 힘들다 음주 구토 안하다 없다 정도 술 과음 생기다 증상 아니다 음주 피 가다 동반 생기다 증상 정신 정도 음주 술 먹다 생기다 증상 아니다 심하다 피곤 때 증상 나타나다 상황 봐서다 피로감 비중 크다 같다 비율 보다 음주 피로 정도 경우 생기다 과 진단 받다 하다 알리다,피로감
