sentences,category
고관절 통증 증상 힘들다 하다 골반 이랑 고관절 아프다 괜찮다 재발 작년 넘다 지신 이후 계속 통증 호소 수술 하다 괜찮다 지신 가다 엉덩이 골반 통증 밤잠 설치다 고관절 통증 증상 원인 재발 걷다 때 크다 통증 호소 하다 어떻다 하다 좋다 알다 연세 중반 이시다 힘들다 하다,관절통
안녕 허벅지 뒷부분 아프다 문의 드리다 여자 허벅지 뒤 말하다 무릎 뒤 접히다 부위 엉덩이 왼쪽 오른쪽 통증 발생 겨울 힘들다 공중 화장실 좌변기 차갑다 앉다 통증 오다 통증 설명 힘들다 아리다 하다 하다 쑤시다 같다 살 꼬집다 통증 오다 몸살 죽다 정도 심 때 만지다 하다 아프다 느낌 하다 하다 말하기 힘들다 있다 앉다 눕다 자세 앉다 다리 꼬다 앉다 조금 통증 아프다 다리 느낌 다르다 어쩌다 때 누르다 비비다 쓸리다 통증 심하다 지금 같다 겨울 밖 화장실 가기 무섭다 정도 아프다 이틀 정도 아프다 호전 보통 겨울 요즘 아프다 괜찮다 하다 대상 포진 의심 피부 자체 생리 때 엉덩이 윗 부분 안쪽 아프다 하다 힘들다 이렇다 병원 가다 치료 받다 그러다 같다 무엇 모르다 어쩧다 때 엉덩이 망 통증 나기 하다 하체 통증 잇다 알다 도와주다,관절통
남자 쯤 전 허리 숙이다 왼쪽 골반 중심 당기다 통증 지속 일상생활 심하다 지장 있다 정도 허리 숙이다 때 통증 오다 거슬리다 짜증나다 달 전 쯤 정형 외과 의사 골반 아프다 설명 엑스레이 촬영 하다 문제 없다 얘기 하다 병원 다녀오다 이후 인터넷 검색 해보다 허리 디스크 증 상인 같다 하다 살펴보다 정도 지속 경우 없다 같다 통증 기간 동안 지속 증상 허리 디스크 맞다 구체적 이진 않다 대략적 증상 추측 수준 알리다 감사,관절통
강직성 척추염 류 마티스 관절염 각 별개 병명 헷갈리다 설명 부탁드리다,관절통
제가 저번 주 목요일 목 아프다 금요일 날 밤 목 아프다 잠 자다 사진 찍다 염증 있다 토요일 엄청나다 고열 귀 아프다 편도선 아프다 자다 깨다 자다 깨다 지금 반복 일요일 이제 병원 가다 약 처방 받다 편도선 낳다 기미 보이다 커지다 새벽 파다 슬다 병원 가다 직접적 치료 어떻다 받다 아프다 아프다 죽다 같다 사진 양쪽 그렇다 일요일 아침 사진 찍다 사진 염증 커지다 같다,관절통
칼 찢다 느낌 듣다,관절통
목 아프다 침 삼키다 때 마 고통 뱉다 가래 노란색 나오다 하다 입 안 들여다보다 목 노란색 있다 가요,관절통
처음 검사 정 성 등 정상 수치 자가 면역 질환 의심 재검사 정량 현재 검사 결과 현재 증상 피부 증상 광과 민성 구강 건조 안구 건조 증상 없다 간헐적 관절통 있다 심하다 조금 피 가다 쉽다 같다 하다 다르다 증상 없다 류 마티스 내과 가보 하다 현재 검사 질환 구분 어렵다 가요 대학 병원 류 마티스 말다 개이다 류 마티스 내과 의원 가보다 되다 검사 결과 의심 질환 답변 부탁 드리다 감사,관절통
목 가시 걸리다 침 삼키다 때 따끔거리다 몸 몸살 낳다 쑤시다 머리 아프다 아프다 알다 주세,관절통
류 마티스 증상 보통 손가락 손 아니다 어깨 무릎 발목 발 몸 관절 침범 손바닥 손가락 발목 어깨 통증 돋다 다니다 아프다 차이점 아침 하루 종일 기분 나쁘다 짜증나다 통증 올라오다 류 마티스 아프다 부위 붓다 화끈거리다 붓다 화끈거리다 욱씬거리다 하다 수족 냉증 아프다 차가 울 따다 많다 몸 열 나다 혈압 정상 식욕 왕성 해 배 고프다 그다 루 마티스 미열 식욕 부진 나타나다 하다 이렇다 드다 보다 때다 진짜 류 마티스 같다 증상 쑤시다 통증 없다 같다 지금 달 반정 전문 통해 피검사 하다 정상 하다 무 트다 생리 규칙적 정상 여성 호르몬 검사 해보다 하다 손 아프다 손 안쪽 손 바닥 전체 중심 손가락 안쪽 바깥쪽 관절 쑤시다 복숭아 안쪽 삐다 아프다 걷다 때 발목 뒷부분 땡기다 무릎 소리나다,관절통
병원 가다 약도 먹다 낫다 어떻다 하다 낫다,관절통
오늘 점심시간 터 목구멍 통증 생기다 목구멍 전체 따갑다 아프다 조금 숨 쉬다 숨 멎다 시간 지나다 지금 같다 증세 보이다 걸어다니다 때 아프다 침 삼키다 때 기본 찢어지다 아프다 이제 귀 안 통증 보이다 시작 학업 병원 가다 시간 없다 관계 남기다,관절통
목 아프다 라이트 불빛 비추다 편도 하얗다 점액 같다 덮이다 붓다 편도 결석 알다 점액 같다 침 삼키다 때 아프다 어떡하다 편도 염 열다,관절통
전 몸 뜨거워지다 병원 가다 도가 나오다 약 먹다 지금 몸 뜨겁다 그때 목 따갑다 생선 가시 끼다 느낌 어떻다 하다 하다,관절통
저번 주 감기 시작 늘다 대 첨 목 아프다 주 콧물 나다 여 목 쉬다 근대 이번 주 코 감기 없다 목 가래 있다 목 간질 간질 기침 잦다 여 지금 이주 기침 때 가래 나오다 알다 여 아침 심 하구 가래 노랗다 가래,관절통
최근 잠 자다 어제 목 아프다 열도 나다 힘 끙끙대다 목 보다 염증 생기다 있다 증상 봐주다,관절통
안녕 하세 올해 발 아프다 정형외과 물리 치료 염증 약 복용 손마디 아프다 오다 어깨 아프다 오다 검사 류 마티스 수치 높다 나오다 류 마티스 내과 찾다 정밀 검사 증상 나오다 않다 약 처방 소염제 정도 처방 받다 상태 류 마티스 뼈 변형 시작 류 마티스 관하다 약 먹다 있다 의사 선생님 아프다 먹다 아프다 그때 그때 복용 고하다 치료약 없다 초기 발견 어떠하다 치료 우선 되다 하다 몸 이상 현상 일어나다 치료제 먹다 있다 계속 소염제 먹 맘 글 올리다,관절통
전 밤 몸살 감기 심하다 앓다 몸 열 두통 같다 낫다 상태 목 남다 침 삼키다 목 고통 아프다 목감기 알다 귤 방울 토마토 유자 차도 챙기다 먹다 위주 밥 챙기다 먹다 목 감기약 챙기다 먹다 오늘 아침 일어나다 목 심하다 붓다 질문 찾아보다 기침 하다 목 붓다 기침 하다 목 상처 나다 싶다 여 어떻다 처방 알리다,관절통
일전 침 삼키다 어렵다 음식 먹다 어려움 있다 크다 종합 병원 방문 호흡기 내과 진료 보다 임파선 붓다 편도 정상적 의사 선생님 의아 해하다 증상 계속 있다 씨티 찍다 보다 하다 약 처방 받다 어제 저녁 목 위쪽 열 오르다 오늘 아침 침 삼키다 힘들다 약 먹다 힘들다 질병,관절통
저번 주 금요일 목 아프다 목 소리 잠기다 침 물 삼키다 때 힘들다 머리 아프다 그렇다 있다 하다 오늘 거울 제대 보다 편도 붓다 하얗다 가다 생기다 가요,관절통
결핵 약 먹다 넘다 약 먹다 되다 양쪽 발목 시큰거리다 아프다 지금 종아리 땡기다 아프다 발바닥 아프다 걷기 힘 정 도로 근육 완재 진통 재 줄다 효과 업다 같다 아시 불다 조언 하다,관절통
제가 하품 하다 때 목 아프다 목 부 생각 하다 기침 하다 목 아프다 목 보다 목젖 대각선 붓다 몸살기 운 있다 엄마 편도 염 편 결석 일 수도 있다 올리다 양치질 이빨 혀 다하다 말 사진 찍다 힘들다 올리다,관절통
예전 질문 결핵 약 먹다 도중 발목 종아리 땡기다 아프다 정형 외과 치료 받다 통풍 같다 의사 선생님 말씀 하다 시간 지나다 괜찮다 아다 님 한의원 가다 침 맛 아다 하다 어찌하다 하다 찌 조언,관절통
급성 편도 염 동안 항생제 소염제 해열제 약물 치료 처방 받다 심하다 앓다 지금 낫다 판단 이틀 정 지나다 호전 상태 왼쪽 편도 뻘겋다 붓다 상태 일 가라앉다 기미 보이다 증상 목 끼다 같다 느낌 들다 통증 없다 찾아보다 급성 편도 염 앓다 심하다 앓다 되다 만성 편도 염 확산 있다 사실 알다 만성 편도 염일 경우 편도 제거 수술 하다 하다 알다,관절통
목 염증 있다 사진 찍다 후 레 쉬 터트리다 찍다 징그럽다 그러다,관절통
보름 전 결핵 판정 받다 치료 중 발목 시큰거리다 지금 종아리 발바닥 땡기다 걷다 아프다 병원 입원 정형외과 병행 치료 하다 며칠 동안 수액 항생제 근육 완제 이렇다 약 투여 하다 효과 업다 하다 좋다 크다 병원 가보다 하다 많다 의사 쌔다 니다 드다 좋다 글 부탁 드리다,관절통
제가 편도 붓다 많다 이번 가 심하다 아픔 하다 하다 병 원가 주사 맞다 약도 디다 짓다 먹다 그리하다 평소 편도 달르다 사진 부분 보시다 희다 같다 있다 보이다 보다 그리다 느낌 편도 붓다 ㄱ 화아 한 그러다 느낌 나다 설명 따갑다 아프다 편도 붓다,관절통
병원 편도염 하다 그리하다 무섭다 담배 피다,관절통
지난주 일요일 오한 발열 두통 증상 있다 내과 가다 올르다 아프다 같다 약 타다 오다 먹다 그리하다 내려가다 잇몸 붓다 입천장 까지다 목 통증 심하다 턱 아프다 이비인후과 가다 급성 편도 염과 임파 선염 동시 오다 하다 주사 맞다 약 타다 오다 먹다 며칠 나도 목 통증 가라앉다 잇 몸 붓다 입천장 까지다 시작 어젯밤 터 갈비뼈 오른쪽 아래 막히다 느낌 나다 무엇 삼키다 때 걸리다 느낌 납 니다 트림 나오다 어젯밤 지금 속 이비인후과 가보다 낫다,관절통
제가 오늘 있다 목 아프다 숨 쉬다 아프다 침 삼키다 때 아프다 말하기 힘들다 목 소리 쉬다,관절통
편도 붓다 같다 맞다 목젖 아래 흰색 헐다 하다 같다 집 물 먹다 낫다 차 가운 물이 낫 나다 유 침 삼키다 때 목 구멍 돌맹이 있다 아프다 따갑다,관절통
일주일 전 제가 몸살 나다 아프다 열 나다 목도 나다 그다 그때 병원 가다 싫다 엄마 몸살 약 먹다 아프다 낫다 체질 병원 가다 머리 열 내리다 목 아프다 침 삼키다 아프다 목 붓다 같다 나다 을리다 면 어다 히 되다,관절통
안녕 하세 현재 인 학생 얼마 전 손가락 휘어지다 힘 없다 같다 불안 해지다 이렇다 지식인 글 남기다 요즘 스트레스 심하다 도와주다,관절통
제가 콧물 나다 열 있다 기침 하다 침 멀다 먹다 말하다 왼쪽 멀다 잇다 느껴지다 아프다 그러다 내과 비다 후 둘 가다 괜찮다,관절통
제가 전 목감기 있다 첫날 침 삼키다 목 아프다 버티다 다음날 일어 보다 몸 힘 빠지다 열 나다 약 사다 먹다 버티다 오늘 열 내리다 컨디션 괜찮다 같다 침 삼키다 목 아프다 보다 목감기 계속 성병 의심 보라 하다 달 전 쯤 콘돔 관계 맺다 있다 성병 아니다 목감기 비 맞다 다음날 감기 기운 있다 기침 한번 안하다,관절통
오른쪽 목 침 삼키다 때 아프다 무엇 궁 금하다 여 내공 위 하다,관절통
제가 전 급성 열 항생제 먹다 낳다 염증 살다 구개 편도 빨갛다 이상 점 뒷목 뒷머리 통증 오다 숨 막히다 귀도 한쪽 하다 편두통 같다 도통 살다 회 외거 신경 쓰이다 같다 가슴 두근거리다 힘들다 어지럽다 하다,관절통
엄마 작년 달 유방암 판정 받다 달 완전 절제 수술 하다 하다 항암 치료 하다 지금 회복 중이 시다 요즘 무릎 아프다 하다 온몸 아프다 하다 뼈 전이 증상 잘못되다 그러다 걱정 되다 엄마 수술 후 항암 치료 끝나다 관리 하다 되다 달 뒤 외래 진료 받다 갈다 안해 그리다 몸 관리 어떻다 하다 좋다 알리다,관절통
얼마 전 열 도 넘어가다 크다 아프다 약 먹다 열 날다 목 아프다 편도 붓다 가라앉다 목젖 옆 동그랗다 모양 염증 생기다 심 키 지도 못하다 염증 원인 치료 방법 알다,관절통
오늘 아침 일어나다 목젖 아프다 고개 위로 올리다 누르다 아프다 침 살 키다 때 아프다 기침 콧물 날다 식도 염 편도 염 같다 아니다 병원 가다 정도 크다 병,관절통
어제 새벽 목구멍 아프다 지금 목 힘 주다 아프다 침 삼키다 참으다 정 도로 아프다 목 귀 연결 부분 아프다 같다 하다 아프다 이러다,관절통
초반 여성 귓바퀴 통증 생기다 귀 해지 느낌 들다 통증 생기다 아프다 귓바퀴 보다 통풍 증상 하나 조그맣다 결절 같다 있다 같다 사진 있다 정도 만큼 조그맣다 좁쌀 같다 들이다 튀어나오다 통풍 관절 아프다 손목 아프다 때 있다 한데 팔다리 길다 하다 병원 가보다 하다 류 마티스 질환 류 마티스 내과 가야,관절통
어제 있다 목 귀 아프다 열 날다 같다 몸 열기 올라오다 같다 감기 같다 기침 두통 있다 토하다 같다 목 아프다 말하기 힘들다 작년 증상 어떻다 하다 하다 작년 편 염 링거 맞다 낫다,관절통
폐결핵 양성 병문안 다그다 잠복 결핵 검사 때 잠복 결핵 나오다 일 약물 치료 받다 약 먹다 전 괜찮다 약 먹다 후부 작용 있다 피로감 힘없다 식욕 저하 편두통 몸 다르다 반응 약 도중 중단 일하다 보건소 들리다 병 원서 검사 받다 약 규칙적 먹다 가슴 갈비뼈 목 팔다 다리 뭉치다 같다 하다 힘 없다 통증 아프다 약 부작용 아니다 제가 결핵 가요 결핵 양성 아니다 음성 결핵 약 먹다 되다 결핵 걸리다 때 주의 사항 조언 부탁드리다,관절통
밤 자다 때 가렵다 머리카락 닿다 간지럽다 잠 자 버티다 시간 지나다 지치다 졸리다 잠 들다 약 먹다 지금 일주일 치료 삼일 한번 그러다 씻다 간지럽다 없다 알다 지약 능 데 먹다 있다 나아지다 정도 여 원래 까다 가렵다 가요 갈다 수치 높다 약 먹다 효과 있다 간지럽다 어떻다 해결 되다,관절통
전신 고열 두통 힘 빠지다 움직이다 힘들다 허리 아프다 침 삼키다 때 목 걸리다 느낌 먹다 마시다 때 따갑다 에어컨 계속 끼다 키다 반복 하다 그러다 같다 목 플레쉬 비추다 오른쪽 후두 하얗다 고름 보이다 같다 하다 단기간 낫다 방법 있다 그리다 찬물 마시다 하다 물 마시다 하다 답변 부탁 드리다,관절통
