sentences,category
예비군 훈련 갔다오다 후 입안 마르다 갈증 나다 눈 훈련 때 정도 같다 아스팔트 위 분 왕복 정도 걷다 여 중간 열사병 증세 열외 사람 있다 여 어지럽다 증 호소 하다 사람 있었다 여 더위 먹다 몸 피곤 상태 여 잠 없다 눕다 하다 잠 오다 입술 마르다 일 지속 갈증 나다 뜨겁다 물 먹다 괜찮다 하다 마시다 그때 같다 여 이온 음료 마찬가지 여 병원 가보다 하다 여 병원 가야 여 불편,계속갈증
고 되다 여학생 담배 한번 펴보다 술 마시다 코 감기 걸리다 아침 일어나다 코 막히다 목 따다 꼬다 거려 물 마시다 갈증 나다 가래 피 섞이다 와요 담배 아빠 피다 간접 흡연 같다 안하다 크다 병 같다 건 가요,계속갈증
제가 전 몸 전체 이상 문의 드리다 전 셀프 세차 오른쪽 팔다 어께 허리 근육통 발생 아침 무리 그러다 하다 그날 결혼식 일정 생선 회 먹다 그렇다 날 괜찮다 다음날 몸 이상 오다 팔다 부분 손 만다 그다 스다 피부 따갑다 온몸 몸살 기운 허리 아프다 이번 오른쪽 아프다 따끔거리다 온몸 기운 없다 목 잠기다 갈증 나다 병원 가보다 하다 병원 가다 하다 과 가다 하다 모르다 감기 같다 과로 진료 받다 처방 받다 있다 지금 온몸 관절 쑤시다,계속갈증
얼마 전 우울증 약 먹다 시작 먹다 주 정도 옛날 갈증 심하다 하다 요즘 심하다 혀 타다 느낌 들다 하루 물 짜다 페트병 병 마시다 혀 타다 같다 입도 마르다 먹다 약과 관련 있다 하다 질문 아다 제가 생리 알다 한지 정도 늘다 도 관련 있다 저다 스트레스 믿다 임신 아니다,계속갈증
삼일 감기 걸다 늘다 코 감기 목감기 걸리다 미치다 감기 낫다 달 되다 스다 감기 걸리다 심하다 걸리다 달 정도 가다 그다 낫다 얼마 되다 스다 걸리다 첨 코 감기 멍 정신 차리다 처음 하얗다 콧물 오른쪽 노랗다 콧물 나오다 지나다 이제 양쪽 노 콧물 나오다 나오다 코 풀다 피 와요 코 풀다 고막 터지다 귀가 어리다 때 고생 하다 그러다 글다 코 목 넘어가다 가래 열도 나다 춥다 덥다 자다 깨다 머리 아프다 어지럽다 소화 안되다 갈증 나다 목 아프다 기침 허리 아프다 감기약 먹다 소용 없다 타이 레 놀 늘다 감기 낫다 법 좋다 음식 알다 콧물 그치다 알다 죽다,계속갈증
소변 색깔 이상 연두색 투명 연두색 하루 종일 이러다 연두색 소변 나오다 뒤 물 계속 마시다 갈증 마시다 도중 느낌 알다 고요 이러다 목도 이상 높다 음 올라가다 소리 지르다 트다 상하다,계속갈증
갈증 때 매 계속 물 마시다 괜찮다 식사 거르다 슬다 물 우유 마시다 하다,계속갈증
제가 초등학교 때 숨쉬기 힘들다 때 있다 그때 밥 먹다 소화 안되다 때 이유 없다 숨 차다 과 호흡 거리 숨 크다 크다 쉬다 그러다 때 있다 생활 지장 없다 요즘 듣다 숨쉬기 힘들다 감기 아니다 감기 걸리다 낫다 코 막히다 같다 목 코 숨 쉬다 목 중간 숨 막히다 느낌 듣다 목 중간 숨 쉬다 무언가 막다 놀다 가슴 잠자다 눕다 때 심하다 어제 잠자다 코 숨 쉬다 숨 참다 보다 코 막다 입 숨 쉬다 보다 하다 그리하다 소용 없다 결국 계속 시간 뒤척이다 잠 듣다 보통 사람 숨쉬다 때 숨 쉬다 하다 숨 쉬다 숨 쉬다 아다 숨 쉬다 벅차다 하다 느낌 들다 숨 쉬다 기침 하다 없다 숨 차다 숨 쉬다 까다 목 갈증 물 찾다 물 마시다 마시다 갈증 해소 숨 차다 가슴 주먹 치다 되다 그러다,계속갈증
안녕 여 학생 일주일 전 배가 아프다 고생 틀 때 크다 대학 병원 다녀오다 결과 위염 하다 약 받다 먹다 효과 없다 어재 다니다 슬다 레이 찍다 초음파 검사 결과 위염 만이 장과 임파선 심하다 붓다 잇다 하다 아프다 배일 수박 없다다 진단 받다 약 받다 영양 주사 맞다 집 늘다 입맛 배 고프다 같다 아프다 고프다 모르다 ㅂ 천둥 치다 하다 게토 레이 갈증 먹다 잇다 여 식혜 먹다 되다 죽 먹다 질리다 먹다 오늘 학식 학교 어다 도와주다,계속갈증
안녕 주부 최근 듣다 당뇨병 의심 저녁 입 냄새 나다 저녁 식사 후 때 비하다 입 마르다 갈증 낳다 이렇다 증상 당뇨 오다,계속갈증
생리 시작 날 동안 야 복용 까다 부정 출혈 있다 생리통 같다 증상 계속 부종 하복부 통증 심하다 갈증 허리통증 있다 먹다 달 약기 가지다 먹다 시작 전 없다 증상 있다 이렇다 질문 글 올려보다 복 용을 오늘 중단 하다 며칠 참다 몸 적응 하다 답 변 부탁드리다,계속갈증
보시다 올해 전 오줌 마렵다 하루 정도 화장실 갈다 갖다 어쩌다 제대 나오다 어쩌다 나오다 자위 하다 오줌 이러다 후 관계있다 알다 끊다 어제 밤 갈증 잇다 갈증 심하다 계속 입이 혀 마르다 피부 심하다 건조 해지다 병원 과 가다 하다 비뇨기과 가다 하다 모르다 비용 알리다 대략 비용 알리다 돈 없다 병원 가기 힘 드다 비용 알리다,계속갈증
음 일단 어리다 때 코피 나다 고 코피 나다 달 전 나다 달 전 까다 요즘 코피 나다 그다 통 생기다 안하다 생리통 아프다 약 먹다 원래 잠 많다 잠 늘어나다 체기 자주 눈 주변 간지럽다 눈 부울다 느낌 귀 앞 관자 계속 아프다 하다 압박 느낌 현기 증 띵하다 초반 하다 횟수 적다 요즘 띵하다 머리 전체적 울리다 느낌 뒷목 땡기다 느낌 뒷목 땡기다 머리 전체적 압박 되다 있다 관자 놀이 거리 고요 통 끄다 이질 않다 머리 무겁다 가다 머리 부풀다 느낌 머리 정수리 부분 점 아래 통증 내려오다 관자 놀이 어다 금니 잇몸 아프다 목 목 속 목뼈 입이 심각 침 나오다 가다 가래 비슷하다 갈증 두통 시작 나다 고요 입 맛 없다 정상적 인건 가요 아 감기 같다 아니다 아프다 건강 검진 같다 하나,계속갈증
제가 과민성 방광 증후군 있다 그렇다 심 하 증상 어떻다 면 소변 누다 나오다 마렵다 소변 누다 얼마 나오다 집 밖 나가다 전 누다 가다 야하다 차 타고 가기 전 누다 가다 마음 누다 차 안 안해 그리하다 시간 소변 누다 신경 쓰다 소변 마렵다 그리하다 증상 갈다 정도 정도 증상 심 건 가요 치료 받다 하다 학생 다그다 여자 비뇨기과 치료 장 기 치료 하다 갈다 자신 없다 증상 정도 병원 가다 하다,계속갈증
제가 과민성 방광 증후군 있다 그렇다 심 하 증상 어떻다 면 소변 누다 나오다 마렵다 소변 누다 얼마 나오다 집 밖 나가다 전 누다 가다 야하다 차 타고 가기 전 누다 가다 마음 누다 차 안 안해 그리하다 시간 소변 누다 신경 쓰다 소변 마렵다 그리하다 증상 갈다 정도 정도 증상 심 건 가요 치료 받다 하다 학생 다그다 여자 비뇨기과 치료 장 기 치료 하다 갈다 자신 없다 증상 정도 병원 가다 하다,계속갈증
안녕 대한민국 학생 작년 심하다 갈증 과도 체중 감소 병원 가다 식후 혈당 가다 수치 높다 나오다 간 수치 위 주지 당뇨 약 달 동안 섭취 같다 이후 체중 감소 혈당 정상적 나오다 작년 갈증 심하다 살이 빠지다 초 가깝다 병원 검사 하다 식후 정밀 검사 통하다 당화 혈색소 나오다 약 검사 받다 낳다 뒤 주간 복용 현재 검사 시점 운동 식전 밑 나오다 식후 혈당 평균 가 나오다 전 동네 병원 일주일 간격 재다 인지 의문 생기다 당화 혈색소 평균 혈당 이상 나오다 약 복용 운동 학교 활동 빠지다 떨어지다 있다 있다 정밀 검사 하다 갈다 꺼 실제 저처럼 운동 떨어지다 사람 있다 동네 병원 기계 오진 내다 일 없다 의사 들다 도와주다,계속갈증
제가 달 전 허리 아프다 시작 괜찮다 하다 계속 생활 하다 아프다 왼쪽 허리 아프다 뼈 아프다 같다 다리 저리다 없다 활동 하다 괜찮다 뛰다 때 기침 때 아프다 평소 앉다 생활 때 침대 자다 병원 가보다 되다,계속갈증
아프다 정도 되다 아프다 자다 일어나다 아프다 시간 지나다 괜찮다 아프다 허리 허리통증 이유 있다 덜다 같다 경우 이유 자다 일어나다 허리 아프다 말다 별다르다 특징 없다 같다 자다 습관 잘못 고 늙다 같다 경우 아프다 이유 자다 허리 아프다 어떻다 하다 하다 병원 가야,계속갈증
제목 같다 허리 아프다 아니다 일주일 정도 허리 아프다 이번 허리 아프다 오다 채기 한번 움직이다 힘들다 정 도로 아프다 이렇다 되다 정도 되다 같다 경험 일주일 고생 아픔 없다 이러다 까다 아다 아프다,계속갈증
제가 고등학교 올라오다 공부 준비 조금 바 빠지다 하다 아다 자다 자다 잠 와요 장난 정도 심해 평일 수업 시간 잠 오다 점심시간 같다 끝나다 자다 자다 점심시간 끝나다 때 자다 아니다 주말 같다 가관 하루 이렇다 날 있다 잣다 자다 까다 괜찮다 그다 깨 졸리다 자서 잠 그때 졸리다 그리하다 밥 먹다 하다 밥 먹다 정도 게임 하다 보통 게임 잠 깨잖다 게임 재미 있다 졸리다 자서 일어나다 물 컵 먹다 졸리다 자서 일어나다 결국 저 밥 먹다 이것저것 학교 갈다 일어나다 그때 졸리다 결국 하루 종일 잔셈 임 자다 허리 아프다 잠들다 기세 잠 허비 시간 많다 변명 공부 지장 크다 병 춘곤증 하기 심 하다 아다 게다 계절 전부 저러다 참고 제가 초등학교 학년 때 잠 많다 요즘 정점 찍다 순수 자다 버릇 하다 그러다 가요 선생님 병 있다 하다 정도 자다 자다 자다 피곤 해 시간 자다 일어 나도 잣다 가다 아다 좋다 자다 로 일어나다 일어나다 때 본적 전 모르다 야자 잠 야자 시간 자다 깨우다 자다 선생님 어다 짜다 피 자다 야자 빼다 집 가다 자라다 고 하다 정 도로 이러다,계속갈증
이틀 전 높다 구두 신고 있다 정도 서다 오늘 아침 하다 허리 아프다 아프다 걷다 정도 아니다 통증 있다 불편 정도 허리 디스크 가다 염려 병원 가야 아니다 일시적 아프다 답변,계속갈증
도와주다 회식 있다 회식 자리 어렵다 자리 약간 술 소주 잔 을 하다 상태 원래 먹다 근 무력증 약 먹다 상태 지하철 사람 많다 서다 중 어지럼증 시 아다 혼탁 식은땀 흘리다 지하철 사람 많다 안 있다 혼절 꺼 같다 생각 지하철 내리다 의자 앉다 쉬다 증상 나아지다 주변 사람 도움 역무실 휴식 취하다 약 먹다 생기다 생각 약 드시다 하다 오다 뒤 아버지 상태 좋아지다 택시 타다 집 귀가 하다 전쯤 건강 검진 마치다 상태 별다르다 이상 없다 아버지 증상 발생 시간 괜찮다 시점 집 귀가 약 시간 정도 걸리다 가다 아버지 말하다 증상 이러다 어지럼 증 체 느낌 시 아의 혼탁 식은땀 손수건 해지다 정도 무력감 부축 걷다 없다 정도 토 하다 미식거리다 없다다 하다 제가 보다 때 아버지 상태 얼굴 빛 하얗다 누래지다 하품 자주 갈증 호소 없다 대화 이상 없다 머리카락 젓다 피부 얼굴 손 가다 차갑다 맥박 정상 응급 구 조사 오다 뒤 아버지 상태 혈압 앉다 때 때 고혈압 약 복용 상태 최고 혈압 이시다 응급 구 조사 오다 측정 하다 때 앉다 때 때 맥박 정상 근육 긴장도 측정 팔 올리고 위 누르다 버티다 하다 정상 반응 슬다 정상 응급 구 조사 말로 기립성 저혈압 의심 하다 아버지 지하철 서다 하다 집 오신 뒤 상태 몸살 기운 같다 있다 하다 괜찮다 하다 아버지 병원 가다 하다 집 오다 현재 병 있다 상태 아버지 서다 강하다 여 만하다 아프다 내색 하다 아프다 가족 전화 처음 어떠하다 이유 이러하다 일 일어나다 짐작 가시다 있다 어떻다 알다 필요 따르다 검사 하다 의향 있다 아버지 설득 이유 필요,계속갈증
허리 아프다 제대 서질 못하다 아프다 곧다 스다 걷다 일시적 이러다 걷다 되다 보다 걱정 허리 아프다,계속갈증
안녕 전 잠 자다 일어나다 허리 아프다 있다 괜찮다 하다 앉다 일어서다 때 허리 굽히다 무엇 들다 때 허리 아프다 지금 앉다 힘들다 느낌 척추 바늘 쑤시다 느낌 옛날 제가 하반신 마취 하다 있다 그때 주사바늘 넣다 느낌 같다 오늘 학교 스다 앉다 힘들다 조퇴 계속 파스 붙히다 찜질 있다 찜질 눕다 괜찮다 같다 친구 어머니 정형 외과 간호 사이 여 물어보다 디스크 일수 있다 병원 가다 하다 아 살이 찌다 허리 아프다 있다 제가 되다 스다 살이 찌다 저 큰일나다,계속갈증
프리 웨이트 데드 리프트 하다 허리 들어올리다 때 허리 하다 힘 빠지다 그만두다 지금 일 통증 가라앉다 전 허리 디스크 자생 방 치료 경험 있다 당시 디스크 은 통증 다르다 보통 디스크 부분 하체 통증 있다 기침 정도 지금 허리 하다 자세 숙이다 아프다 아프다 펴지다 피다 걷다 괜찮다 굽다 면 통증 와요 하다 자세 있다 피다 굽히다 때 통증 심하다 원인 알다 의사 선생님 돕다,계속갈증
안녕 사다 여자 아침 일어 볼일 있다 정도 돌아다니다 집 오다 눕다 택배 오다 일어나다 순간 숨 막히다 오다 허리 미치다 아프다 뒤 고꾸라지다 힘 빼다 아프다 앉다 잇다 힘들다 첨 눕다 앗다 지금 눕다 잇다 아프다 이렇다 늘다 아침 하다 돌아다 늘다 아다 전 생리통 허리 끊어지다 아프다 틀 눕다 덜다 괜찮다 그다 지금 생리 기간 지금 집 없다 일어서다 되다 스다 눕다 잇다 병원 가다 디스크 같다 다리 저리다 이렇다 없다 허리 끊어지다 같다 무섭다 인터넷 검색 허리 디스크 근육통 나오다 움직이다 근육 손상 휴식 취하 하다 근육 놀래다 그러다 움직이다 근육 이완 움직이다 하다 어떻다 하다 되다 모르다 처음 앉다 잇다 때 자세 딱하다 앉다 잇다 버티다 허리 곧다 피다 질문 정확 답변 어렵다 알다 움직이다 놀래다 근육 풀다 좋다 눕다 휴식 취하다 좋다 판단 이렇다 첨 어떻다 하다 되다 모르다,계속갈증
행동 없다 모의 고사본 앉다 잇다 하다 아침 하다 하다 저녁 앗다 하다 밤 아프다 아니다 왼쪽 골 반쪽 아프다 자다 괜찮다 하다 자다 일 여 낫다 잇다 아프다 허리 앞 구부리다 때 다그다 일어나다 때 완전 아프다 골반 깨지다 같다 오른쪽 왼쪽 그러다 그러다 어떻다 하다 낫다 잇다 가르치다 주세,계속갈증
