sentences,category
건강 검진 후 아래 같다 결과 통보 서 받다 좋다 상태 유방암 검사 결과 걱정 되다 앞 어떻다 하다 하다 알다 하다 자세 설명 하다 감사 암 검진 결과 통보 위암 위장 조영 검사 조직 진단 의심 위 내시경 검사 위염 의심 대장 암 분별 잠혈 반응 검사 음성 대장 내시경 검사 음성 유방암 유방 촬영 양성 석회화 양성 질환 자궁 경부 암 영 증 감염 질환 위암 위염 인하다 증상 있다 시 속 쓰리다 소화 불량 복통 약물 치료 하다 뒤 추적 검사 요하다 흡연 하다 금연 하다 과음 삼가하다 위 자극 되다 짜다 음식 타다 음식 삼가하다 위암 예방 도움 되다 내과의 사의 진료 권하다 위점막 하부 생기다 용 종 일컫다 양성 악성 있다 정밀 검사 추적 검사 앞 치료 계획 관하다 소화기 내과 의사 진료 상담 하다 바라다 대장암 분변 잠혈 반응 검사 음성 이러하다 경우 대장 이상 없다 가능성 높다 경우 따르다 대장 병변 염증 용 종 대장암 이 있다 경우 정상 나오다 있다 그러다 최근 의심 증상 체중 감소 대변 굵기 변화 혈변 이 있다 의료 기관 방문 내과 전문의 진료 상담 받다 바라다 유방암 유방 촬영 검사 양성 둥글다 석회화 의심 정확 진단 위하다 유방 촉진 유방 초음파 세포 흡인 검사 조직 검사 필요 있다 외관 전문의 진료 상담 바라다 자궁경 암 염증성 감염 질환 염증 자극 의하다 세포 모양 변화 경우 검 하다 좋다 자궁경 부 세포 감사 자궁 경부 암 정도 찾아내다 있다 질 분비물 증가 질 출혈 골반 통 요통 체중 감소 증상 있다 경우 산부인과 진료 받다 바라다 인체 유도 종 바이러스 검사 하다 자궁암 예방 주사 받다 자궁암 예방 있다 좋다 방법,체중감소
일 있다 보건소 가다 되다 혈압 기가 있다 재 보다 최고 혈압 저혈압 나오다 아빠 저혈압 걱정 예 전 어지럽다 불면증 심하다 얼마 전 아무렇다 어지럽다 귀 들리다 앞 보이다 땀 흘리다 쓰러지다 저혈압 가요 원래 잔병 치레 많다 해선 병원 가다 최근 사이 살이 빠지다 체중 줄다 약해 다그다 임 스트레스 장염 걸리다 맞다 지내다 편도 크다 기관지 좋다 면역력 약하다 아프다 저혈압 위험 하다 병원 가보다 좋다,체중감소
변 보다 확인 변색 빨갛다 피 색 전 이러다 있다 심하다 변기 물이 빨갛다 변 이번 처음 피 섞다 설사 하다 되다 같다 평소 그다 식 폭식 심하다 지금 폭식 하다 식 때 하루 밥 숟가락 정 도로 끼 먹다 폭식 지금 같다 경우 오늘 보다 점심 순대 식빵 저녁 삼겹살 콜라 간식 토마토 먹다 토마토 점심 저녁 정도 먹다 같다 혈변 토마토 먹다 변이 토마토 나오다 질다 분 안되다 상황 길다 하다 배 아프다 토마토 하루 먹다 좋다 혈변 색깔 익다 토마토 피 대변 겉 묻다 있다 안 있다 변비 설 사의 유 무 피 섞다 변이 묽다 배 변 횟수 증가 변이 늘어지다 경우 변이 묽다 횟수 증가 변이 늘어지다 변 참지 배 변 후 경우 복 통 체중 감소 발열 배 변 시 복 통 항문 주위 통증 기타 배변 습관 변화 있다 경우,체중감소
일 있다 보건소 가다 되다 혈압 기가 있다 재 보다 최고 혈압 저혈압 나오다 아빠 저혈압 걱정 예 전 어지럽다 불면증 심하다 얼마 전 아무렇다 어지럽다 귀 들리다 앞 보이다 땀 흘리다 쓰러지다 저혈압 가요 원래 잔병 치레 많다 해선 병원 가다 최근 사이 살이 빠지다 체중 줄다 약해 다그다 임 스트레스 장염 걸리다 맞다 지내다 편도 크다 기관지 좋다 면역력 약하다 아프다 저혈압 위험 하다 병원 가보다 좋다,체중감소
약 달 전 역류 식도염 검사 도중 어리다 때 터 있다 손떨림 빠르다 맥박 을 의사 질문 갑상선 피검사 초음파 검사 하다 되다 결과 갑상선 수치 정상 높다 진단 받다 후 달 간격 정도 피검사 하다 수치 하다 약 먹다 정도 정상 높다 계속 검사 하다 하다 하다 전쯤 고생 역류 식도염 바뀌다 식생활 최근 살이 빠지다 상시 런닝 머신 뛰다 살 빼다 하다 수준 유지 요즘 운동 하다 앉다 공부 하다 뒤 빠지다 떨어지다 다행 하다 떨다 지진 않다 몸무게 수준 머무르다 건 약 먹다 되다 수준 항진증 있다 이렇다 몸무게 쉽다 감소 예전 조금 먹다 살이 쉽다 빠지다 하다 떨어지다 이번 처음 살이 빠지다 근육 줄어들다 팔다리 근육 아프다 무겁다 들다 낳다 한데 갑상 선 수치 이러다 있다 예전 지식인 보기 갑상 선 수치 얼마 간 정상 치료 하다 하다 하다 지금 갑상선 피검사 달 간격 정도 하다 약 먹다 이 수치 유지 치료 하다 되다 걸다 지켜보다 치료 하다 되다 걸다 갑상선 항진증 스트레스 나타나다 어떠다 군 복무 스트레스 갑상선 항진증 오다 하다 간 시험 준비 스트레스 받다 답 변 기다리다 감사,체중감소
증상 나열 이제 올라가다 학생 초등학교 학년 때 앉다 일어나다 무릎 기본 거리다 소리 나다 중학교 올라오다 소리 기본 중 되다 때 무릎 아프다 시작 고등학교 올라오다 무릎 아프다 최대 일주일 엑스레이 찍다 의사 쌔다 무릎 잡다 돌려보다 검사 하다 이상 없다 무릎 대기 하다 장난 아니다 아프다 무릎 대다 없다 후 눕다 무릎 굽히다 피다 뼈 조각 갈리다 소리 나다 작사 거리다 그러다 일정 순간 계속 굽히다 피다 뼛조각 소리 아니다 크다 소리 나다 무릎 펴지다 느낌 나다 뒤 계속 작 거리 소리 나다 지금 전 자다 새벽 깨다 무릎 엄청나다 고통 밀려오다 무릎 펴지다 증상 일어나다 분만 피다 잠들다 이틀 뒤 자다 깨다 때 무릎 펴지다 아프다 끙끙대다 피다 자다 뒤 없다 아다 그리다 하나 뛰어가다 때 다리 힘 빼다 뛰다 무릎 하다 느낌 나다 아프다 무릎 삐다 느낌 하다 무릎 부분 인진 모르다 패이다 부분 누르다 아프다 제가 근 간 체중 늘다 무릎 도 상관 있다 중학교 때 아프다 라 비싸다 찍다 고 무릎 가요,체중감소
안녕 하세 제가 병원 가다 의사 선생님 갑상선 같다 하다 검사 다음주 하다 하다 검사 때 기다리다 궁금하다 증상 몸무게 줄다 맥박 수가 빠르다 목도 붓다 보다 붓다 생각 정도 갑상선 듣다 갑상선 질환 나뉘다 질환 듣다 처음 신장 내과 가다 갑상선 항진증 같다 하다 내분비 내과 가다 갑상선 하다 궁금하다 갑상선 걸리다 살이 찌다 덜다 그렇다 갑상선 항진증 찌다 저하증 찌다 덜다 살이 찧다 원인 체중 늘어나다 궁금하다 사람 다르다 있다 찌다 체중 늘다 궁금하다,체중감소
목 주위 계란 붓다 오 올르다 병원 가다 진료 받다 검사 결과 기다리다 증상 체중 감소 숨 더위 땀 흘림 손떨림 왼쪽 눈 사물 보임 무릎 관절 손가락 관절 아픔 배 변 횟수 증가 설사 약간 피로 식욕 부진 대충 나열 이렇다 어제 병원 가다 혈압 정상 맥박 수가 나오다 증상 있다 진 달 넘다 하다 갑상선 이상 맞다 부 작용 어떻다 있다 갑상선 양방 한방 치료 병해 되다 미혼 나중 결혼 가지다 되다 감사,체중감소
글 남기다 전 농양 수술 받다 항문 안쪽 동안 낮 않다 하얗다 고름 같다 나오다 후 농양 재발 하다 수술 의사 선생님 다발성 치루 증세 있다 조식 검사 하다 하다 조직 검사 결과 결핵 의심 되다 간 결핵 약 먹다 그러다 항문 위쪽 하얗다 고름 없다 최근 내시경 검사 하다 시경 결과 소장 하얗다 백태 끼다 헐다 부분 있다 궤양 하얗다 점 소장 대장 있다 의사 선생님 병 같다 하다 일반적 병 증세 배 아프다 설사 하다 증세 없다 체중 주다 펜타 사 살 좌약 처방 받다 한번 먹다 평생 먹다 하다 겁 나다 약 대하다 부작용 염려 스럽다 병 증세 복통 설사 나타나다 맞다 자세 답변 부탁 드리다,체중감소
지금 결핵 약 먹다 달 정도 슬다 한 전쯤 아프다 되다 같다 오른쪽 가슴 옆구리 사이 숨 쉬다 때 아프다 눕다 숨 쉬다 때 아프다 걸리다 거리 구 상 체 때 걸리다 아프다 동네 병원 엑스레이 심장 검사 심장 이상 없다 하다 오른쪽 가슴 하얗다 연기 같다 보이다 구 결핵 의심 하다 가래 검사 하다 하다 가래 나오다 크다 병원 가다 찍다 결핵 같다 구 사진 보다 아래 위로 보다 때 쪽 부분 가 하다 잇다 가슴 아프다 하다 결핵 걸리다 때 나오다 증상 하다 결핵 약 먹다 괜찮다 하다 염 하다 같다 하다 지금 보건소 약 받다 먹다 잇 긴하다 결핵 증상 로 보다 기침 가래 미열 체중 감소 잇다 증상 없다 숨쉬다 때 걸리다 아프다 한 정도 같다 기침 가래 그러다 결핵 결핵 약 먹다 하다 생각 듣다 가래 검사 결핵 알다 잇다 하다 가래 나오다 가래 검사 때 침 뱉다 가래 말다 엑스레이 확정 짓다 잇다 혹시나 결핵 결핵 약 먹다 되다 아다 담배 끊다 정도 슬다 술 결핵 약 먹다 뒤 먹다 잇다,체중감소
글 남기다 전 농양 수술 받다 항문 안쪽 동안 낮 않다 하얗다 고름 같다 나오다 후 농양 재발 하다 수술 의사 선생님 다발성 치루 증세 있다 조식 검사 하다 하다 조직 검사 결과 결핵 의심 되다 간 결핵 약 먹다 그러다 항문 위쪽 하얗다 고름 없다 최근 내시경 검사 하다 시경 결과 소장 하얗다 백태 끼다 헐다 부분 있다 궤양 하얗다 점 소장 대장 있다 의사 선생님 병 같다 하다 일반적 병 증세 배 아프다 설사 하다 증세 없다 체중 주다 펜타 사 살 좌약 처방 받다 한번 먹다 평생 먹다 하다 겁 나다 약 대하다 부작용 염려 스럽다 병 증세 복통 설사 나타나다 맞다 자세 답변 부탁 드리다,체중감소
남성 전 체중 감소 키 오다 팔다리 떨리다 체력 저하 심장 벌렁거리다 약간 어지럼증 더웁다 하다 온몸 근육 힘 없다 일어서다 걷다 없다 병원 가다 갑상선 기능 항진증 판정 받다 치료 약 전 문제 약 처방 받다 먹다 일어나다 그러다 때 응급실 받으다 봉지 약 먹다 약 시간 후 괜찮다 아이 아비 두렵다 어떻다 하다 병 고치다 있다 도와주다,체중감소
동생 근 동안 몸무게 키다 로 정도 빠지다 자다 때 식은땀 히 흘리다 온몸 열 있다 피곤하다 느끼다 같다 원래 집 오다 싸돌다 다니다 근래 집 잠 잠 회사 의무대 스트레스 하다 병원 가다 길 거부 얼마 전 결국 검사 받다 촬영 결과 결핵 판정 피검사 서다 균 나오다 객담 검사 가래 나오다 오늘 피검사 하다 내일 결과 확인 갈다 예정 병원 폐결핵 같다 하다 동생 기침 가래 없다 결핵 증상 기침 가래 제외 체중 감소 발열 식은땀 증상 무시 무시 병 보이다 결핵 아니다 어쩌다 하다 걱정 되다 군대 있다 때 폐렴 가슴 찍다 때 가슴 하얗다 결핵 흔적 본적 있다 촬영 결과 과거 걸리다 결핵 흔적 보여주다 하다 의심 되다 질문 피검사 결과 결핵 음성 기침 가래 증상 없다 폐결핵 일수 있다 결과 진행 중인 결핵 과거 결핵 흔적 구분 있다 병원 입원 조직 검사 얘기 하다 덜다 결핵 심 받으다 조직 검사 피검사 질병 걸르다 있다 기타 질문 허리 무릎 같다 가다 아니다 가슴 안쪽 나오다 알다 이번 피검사 하다 정도 나오다 보통 결핵 진단 촬영 비용 조직 검사 외 검사 비용 들다,체중감소
직장 건강 검진 폐 이상 소견 나오다 직장 건강 검진 비활동 결핵 소견 나오다 폐렴 앓다 말 종합 병원 흉부 외과 엑스레이 검사 소견 폐 동그랗다 자국 나오다 모르다 찍다 고함 엑스레이 찍다 결핵 같다 하다 열 기침 가래 체중 감소 이상 없다 묻다 기침 없다 가래 없다 열 없다 체중 사이 늘다 다이어트 하려 덜다 찍다 늘다 아니다 소견 결핵 같다 하다 가래 검사 피검사 결과 균 나오다 말 기관지 내시경 함 이상 소견 나오다 균 배양 결과 있다 나오다 하다 주 가다 엑스레이 찍다 결핵 부위 사이즈 변화 없다 나다 엑스레이 소견 결핵 같다 지금 치료 시작하다 하다 하다 결과 달 뒤 나오다 하다 약 넘다 복용 균 배양 결과 나오다 이번 하다 말 균 배양 검사 나오다 있다 하다 그리하다 약 먹다 하다 하다 이해 어려움 폐암 묻다 하다 점 엑스레이 만 보다 비활동 결핵 결핵 같다 모르다 치료 보다 환자 입장 이해 어렵다 결핵 약 먹다 중요 약 가려움증 부작용 하루 추가 되다 되다 아침 약 먹다 스트레스 게다 임신 예정 기간 기간 미루다 결핵 스트레스 이만저만 아니다 처음 엑스레이 시작하다 비싸다 기관지 내시경 괴롭다 진료 하다 오다 서도 결과 나오다 말 약 먹다 라 모르다 엑스레이 만 보다 비활동 결핵 판단 어떻다 그러다 판단 하다 갖가지 검사 하다 모르다 결핵 어떻다 비활동 판단 진료 갈다 때 열 기침 가래 체중 감소 현상 있다 묻다 그러다 현상 없다 체중 늘다 고민 만약 결핵 약 먹다 나중 결핵 걸리다 이번 먹다 약 쓰다 내성 생기다 약 넘다 먹다 하다 하다 갈다 때 엑스레이 찍다 만약 결핵 치료 중이 폐 있다 자국 작아지다 건 가요 현재 자료 떼 가지다 병원 방문 하다 결핵 이러다,체중감소
안녕 결혼 앞두다 예비 신부 예비 신랑 의 문제 상의 드리다 있다 최근 많다 스트레스 체중 감소 관계 시 사정 하다 의학 용어 지 증 하다 이러하다 증상 지나다 같다 괜찮다 스트레스 받다 그러다 체중 줄다 그러다 피곤하다 그러다 사정 하다 본인 관계 시 신경 쓰다 지 증 관하다 이야기 길다 대화 나누기 하다 치료 권유 어리다 나이 비뇨기과 대하다 두려움 이 있다 꺼리다 하다 이러다 치료 시기 놓치다 불임 연계 되다 혼 앞두다 많다 걱정 되다 본인 걱정 되다 관계 힘들다 하다 신경 쓰이다 때 많다 문제 있다 걱정 되다 지 원인 치료 시기 놓치다 결혼 앞두다 치료 기간 정도 걸리다 치료 후 재발 가능성 어떠하다 심리적 힘들다 신랑 앞 어떻다 대처 정확 답변 부탁 드리다,체중감소
