sentences,category
오늘 밤 오른쪽 윗 잇몸 붓다 잇다 새 치가 올라오다 말다 눌다 덜다 그렇다 지금 제가 학년 학년 올라가다 제가 양치질 잇몸 붓다 잇다 가다 게 세다 하다 피 나다 이렇다 돼다 이유 나중 일 없다 예 방법 알리다 내공 주다 이상 글 신고 하다,잇몸염증
저가 사랑니 낫다 밑 사랑니 지금 잇몸 붓다 사랑니 덮다 일주일 되어가다 붓다 가라앉다 치과 가다 약 처방 다음주 발치 고하다 잇몸 붓다 상태 사랑니 뽑다 힘들다 아프다 그리다 잇몸 사랑니 반 덮다 잇몸 절개 뽑다 하다 뿌리 기울어지다 뽑다 때 힘들다 하다 약 먹다 붓다 가다 앉히다 하다 어떻하다 하다 잇몸 염증 그렇다 하다 염증 치료 없다,잇몸염증
얼마 전 왼쪽 아래쪽 사랑니 나다 치료 받다 제가 뽑다 하다 하다 나다 염증 치료 소독 약 줄다 염증 아프다 고름 나오다 구취 유발 입안 그렇다 뽑다 낫다 난건 아니다 매복 잇몸 밖 나오다 상태 같다 고르다 입 냄새나다 보다 친구 만나다 같다 나이 초반,잇몸염증
저가 어리다 깡 부리다 치과 가지도 않다 이 뽑다 하다 뽑다 다니다 많다 덧니 많다 엎질러지다 물 만약 과거로 갈다 아이 혼 내주다 저다 다르다 사람 아니다 덧니 어금니 현재 한번 빼다 없다 앞니 어금니 빼다 대부분 덧니 게다 드다 심 쯤 발견 아다 앞니 옆 송곳니 있다 하다 아다 뺏다 모르다 사이 송곳니 아래 잇몸 붙다 송곳니 나다 시작 누 이해 보다 하다 이 없다 참 부끄럽다 잇몸 약하다 이 닦다 때 닦다 때 피 나다 피 나다 그러다 넘기다 아프다 아 질문 최종적 마치다 학업 상황 교정 기간 길다 지식인 분 고 수 능이 끝나다 하다 교정 기간 군대 끼다 들어가다 되다 치과 정기적 가다 되다 군대 그때 나가다 되다 글 그렇다 심각 상태 송곳니 뽑다 어리다 때 어른 분 치과의 사분 끝 망치 뽑다 피 나다 고통 보이다 잇몸 피 나다 어떻하다 방치 되다 답변,잇몸염증
동네 병원 신경 치료 하다 달 되어가다 신경 치료 완료 후 씹다 때 통증 있다 칠전 잇몸 염증 생기다 오늘 갈다 지켜보다 하다 신경 치료 하다 하다 같다 하다 레지던트 말 들어보다 재 신경 치료 성공 확률 높다 보이다 실패 확률 적다 확률 동네 치과 장비 좋다 특진 교수님 시술 받다 하다 무섭다 실패 되다 발치 보다 달 동안 이 치아 하나 받으다 스트레스 장난 아니다 초기 자살 충동 느끼다 정도 요즘 정도 밥 하루 끼 먹지 먹다 때 신경 쓰이다 요즘 먹다 짜증 나다 신경 치료 받다 보신 분 답변 부탁드리다 참고 유관 보다 때 촬영 보다 사진 동네 선생님 교수님 별 이상 없다 같다 아프다 하다 하다 통증 아니다 먹다 때 거부감 들다 통증 정도 이구 정도 재 신경 치료 해지다 깨끗하다 보이다 아프다 어렵다 작다 짐작 해 주심 감사,잇몸염증
미치다 올리다 답변 관련 없다 내용 경우 신고 하다 그러다 증상 잇몸 어금니 옆 이빨 나다 제가 보기 사랑니 같다 아프다 까다 사랑니 쪽 옆 잇몸 간지럽다 면봉 이쑤시개 건드리다 가 느낌 누르다 아프다 여 그렇다 보다 약간 잇몸 파이다 동그랗다 잇다 밥 먹다 때 씹다 아프다 안 아프다 때 있다 양쪽 잇몸 그리하다 그리다 사랑니 같다 이빨 나기 전 이빨 잇몸 찍다 하다 되다 그러다 버릇 이빨 잇몸 찍다 이쑤시개 찍다 느낌 그러다 잇몸 간지럽다 그리하다 이러다 세살 버릇 갈다 증상,잇몸염증
안녕 요즘 이 시리다 치과 다니다 상담 받다 어리다 때 아말감 때우다 부분 충치 생기다 같다 부분 금 때우다 하다 하다 윗 어금니 치료 하다 양치질 하다 앞 부분 패이다 하다 부분 레진 때우다 요 아말감 때우다 부분 긁어내다 본 뜨다 다음 며칠 후 끼우다 넣다 문제 아래쪽 씹다 넓다 부위 연결 같다 치아 사이 커다랗다 틈 생기다 앞 보다 때 잇몸 끝 부분 닳다 역삼각 모양 그림 까맣다 칠하다 부분 틈 보시다 되다 시리다 하다 보다 싫다 하다 물어보다 잇몸 있다 부 위기 잇몸 차오르다 자리잡다 하다 하다 가능 음식물 씹다 때 끼이다 불편 하다 반복 틈 커지다 썩다 같다 시간 지나다 기다리다 하다 밥 먹다 때 불편 크다 웃다 때 드러나다 보다 싫다 죽다 시리다 이 치료 갈다 달다 오다 기분 경우 원래 잇몸 자리 잡다 있다 능하다 정도 시간 걸리다 불가능 틈 맵다 있다 방법 있다 알리다 잠 설 하루 종일 거울 눈 떼다 도와주다,잇몸염증
충치 있다 음식 씹다 때 한쪽 씹다 치과 가야 하다 무섭다 가다 아프다 있다 얼굴 붓다 오르다 여 잇몸 위 생기다 나다 얼굴 드다 부어오르다 하다 여 눌다 들어가다 여 누르다 마니 아프다 치과 가야 하다 잇몸 낳다 혹 멀다 여 혹 누르다 마니 아프다 의사 들다 의 중한 글 기다리다,잇몸염증
잇몸 피 납 니다 본인 기준 왼쪽 윗 송곳니 앞니 사이 낳다 달 늘다 인사 돌 먹다 나다 약 하다 낳다 히다 안쪽 피 나다 부위 잇몸 눌르다 피 스미다 나오다 치 솔질 하다 때 나오다 어떻다 하다 하다 답변 부탁 드립 니다,잇몸염증
이 잇몸 사이 음식물 끼 습 니다 왼쪽 송곳 오다 잇몸 사이 끼다 안쪽 이 사이 이 잇몸 사이 일다 멸치 씹다 들어가다 느낌 나다 빼다 해보다 안되다 잇몸 피 만나다 일단 양치 가다 글 하다 나두다 놔두다 되다 병원 가야 얼마 정도 시간 괜찮다 기간 정도 그리다 증상 보다 병원 가다 하다 증상 보이다 하다 답변 부탁드리다,잇몸염증
제가 어금니 예전 충치 치료 금 씌다 이 상하다 이 구멍 뚫리다 날 하다 씹다 금니 빠지다 귀찮다 끼다 끼다 가다 갈다 이상 날 금니 끼다 아프다 안 썩다 알다 그다 아니다 엑스레이 찍다 뿌리 상해 염증 생기다 잇몸 붓다 그러다 군 치료 있다 이 뽑다 그리하다 되다 뽑다 되다 적 아니다 이번 치과 다녀오다 약 먹다 괜찮다 아프다 하다 아파지다 그다 오늘 약 먹다 낫다 지질 않다 같다 어떡 긴하다,잇몸염증
안녕 청년 어리다 떄 치아 관리 정도 이빨 금 떄 울다 교 정 던지다 살아오다 얼마 전 링 치과 갔다오다 의사 선생님 충치 없다다 하다 뒤 이틀 뒤 아랫입술 아프다 살펴보다 아랫입술 아랫입술 안쪽 아랫니 밑 쪽 잇몸 동그랗다 하얗다 두개정 있다 떄 문 아프다 같다 생기다 모양 입 안쪽 피곤 떄 하얗다 생기다 염증 있다 모양 똑같다 지금 잇몸 이렇다 생기다 같다 두개 정도 생기다 걱정 피곤하다 때 묻다 떄 생기다 하얗다 일주일 이내 자연 치유 가능 잇몸 일주일 안 자연 치유 되다 피 흐르다 없다 누르다 아프다 정도 글 보다 이렇다 염증 생기다 치아 뽑다 글 보다 무섭다 잇몸 하얗다 염증 생기다 정상,잇몸염증
어제 밤 자다 티비 보다 이 닦다 피비린내 나다 화장실 가다 보다 피 나오다 원래 잇몸 피 나다 날다 어제 밤 완전 피 나오다 나오다 양치 내용물 섞이다 나오다 아니다 피 나오다 정도 티 나다 이렇다 처음 아 요 겁 나다 세다 닦다 그러다 모르다 아다 일전 이빨 썩다 금 치료 침뱉다 피 섞이다 나오다 가래 피 섞이다 나오다 입 안 통하다 그렇다 나오다 같다 한데 엄마 언니 그렇다 있다 아무것 겁내다 하다 오늘 아침 점심 아무렇다 그러다 답변 부탁드리다,잇몸염증
입 심하다 구취 나다 알다 고요 피 맛 철 맛 정도 몸 피 낳다 그전 입 냄새 심하다 이유 고민 혀 비염 속이 좋다 가 혀 틈나다 때 닦다 이빨 닦다 냄새 원인 잘못 잇 손질 잇 손질 하다 말씀드리다 피 맛 이렇다 미세 날다 잇몸 좋다 가요 저의 치아 선천적 건강 인지 충치 하나 없다 그리하다 충치 없다 잇 손질 잘못 몰르다 흠 잇몸 보다 선 홍 빛 엄마 입 까다 보여주다 호랑이 물다 생기다 건강 그러다 제가 보기 한쪽 잇몸 이빨 덮다 영 붓다 색깔 선 홍 무엇 이렇다 피 맛 같다 느껴지다 예전 악취 줄다 침 삼키다 때 목 무언가 넘어가다 느낌 강하다 예전 잇 손질 잘못 때 지금 줄다 없다 정도 잘못 잇 손질 그렇다 잇몸 고름 저다 후 비루 알다 복사 글 올리다 말다 관련 글 읽다 부탁드리다,잇몸염증
수고 많다 다르다 제가 사랑니 나다 윗 사랑니 나오다 밑 사랑니 나다 하다 같다 밑 사랑니 잇몸 뚫다 상태 윗 사랑니 밑 사랑니 닿다 시작 씹다 때 아프다 밑 사랑니 뽑다 하다 잇몸 뽑다 아 나오다 자라다 윗니 뽑다 낫다 아랫니 밀 끝 어금니 왼쪽 오른쪽 썩다 어금니 죽이다 사랑니 살리다 있다 아래쪽 왼쪽 사랑니 위 질문 내용 이구 오른쪽 사랑니 나지 별 움직임 보이다,잇몸염증
치과 교정 한지 시간 정도 되다 원래 제가 고르다 치아 앞니 토끼 이빨 커서 윗니 아랫니 돌출 있다 적다 잇몸 자체 튀어나오다 상태 잇몸 약하다 송곳니 빼다 때 피 틀 동안 나다 오늘 와이어 끼다 상태 치과 칫솔질 대하다 설명 하다 질문 평상시 양치 때 격하다 하다 달 칫솔 사다 미 세모 칫솔 쓰다 때 모 하다 얇다 양치 하다 때 잇몸 치아 사이 피 나다 아프다 미 세모 평상시 쓰다 그러다 이제 교정 하다 양치 하다 고하다 치과 다그다 교정 칫솔 달라다 하다 처음 주고 앞 사 말 하다 칫솔 받다 슬림 교정 이 칫솔 가운데 패이다 이 칫솔 사용하다 되다 건 가요 인터넷 찾아보다 둥근머리 작다 칫솔 있다 그러다 쓰다 하다 칫솔 쓰다 하다 추천 하다 주세 추가 질문 교정 상태 칫솔질 하다 때 어떻다 하다 하다 모르다 교정 끼다 전 다물다 윗니 아랫니 세로 양치 아프다 하다 자세 칫솔질 방법 알리다 다니다 치과 묻다 보라 하다 말구 와이어 구 지다 그러다 경우 있다,잇몸염증
제가 달 전 치과 가다 사랑니 뽑다 하다 사랑니 눕다 어금니 건드리다 잘못하다 신경 이상 오다 있다 고대 병원 가다 뽑다 하다 고대 병원 집 가깝다 크다 병원 차 타다 가다 되다 시간 없다 하다 놔두다 최근 통증 느끼다 걱정 되다 정확 이빨 아프다 모르다 부근 아프다 거구 아다 정도 아니다 음 조금 아프다 같다 이정 도로 약 통증 느껴지다 잊히다 때쯤 한번 약하다 그렇다 머리 아프다 걱정 되다 기도 하구 계속 방치 두면 이상 생기다 제가 그때 엑스레이 찍다 생각나다 대 그리다 이렇다 생기다 위쪽 부분 조금 잇몸 밖 나오다 나머지 잇몸 아래 있다 불안 옆 어금니 닿다 자라다 어금니 건드리다 위험 뽑다 비용 얼마 정도 하다 뽑다 일상 생활 가능 치과 의사 선생님 답변 원하다,잇몸염증
요 며칠 동안 어다 금니 뒷부분 잇몸 아프다 양치질 하다 아프다 밥 먹다 잇몸 아무것 보이다 사랑니 날다 하다 아프다 씬 씬 느낌 하다 통증,잇몸염증
교정 하다 교정 끝나다 투명 유지 장치 물 끼다 상태 잇몸 붓다 아프다 같다 하다 썩다 걷다 때 아프다 그러다 아프다 이 계속 아프다 치과 가다 충치 다르다 같다 사랑니 눕다 앞 누르다 그러다 같다 하다 왼쪽 위 어금니 아프다 그러다 오른쪽 아프다 일주일 정 괜찮다 왼쪽 아프다 문제 아프다 가래 피 섞이다 나오다 검붉다 광대뼈 턱 수술 얼마 전 하다 광대뼈 수술 하다 처음 피가래 나오다 하다 그렇다 하다 이 계속 아프다 아프다 관련 검색 하다 상 악동 염 알다 치과 우 스다 리 듣다 상악동 염 같다 하다 이 일주일 정도 안 아프다 때 피 섞이다 가래 나오다 가래 나오다 아프다 이 아프다 입 안 살 붓다 같다 하다 사랑니 아프다 피 섞이다 가래 관련 되다 아프다 사랑니 발치 투명 유지 장치 물 만들다 하다,잇몸염증
사랑니 아프다 건 정도 전 아프다 아프다 반복 아프다 아프다 지끈거리다 정도 그다 지금 다르다 아프다 양치 세다 하다 그다 문제 사랑니 쪽 잇몸 붓다 오르다 윗니 아랫니 닿다 하다 아프다 부어오르다 반대쪽 이 닿다 가다 약 무 얼 먹다 하다 몰르다 밥 먹다 먹다 빼다 밤 손 대다 지끈거리다 아프다 죽다 아침 일어나다 바나나 입 먹다 약 먹다 월 째다 사랑니 올라오다 군 왼쪽 위 아래 낳다 같다 아프다 잇몸 찢다 빼내다 하다 덜다 겁나다 같다 하다 도와주다 사랑니 통증 가나 약 달 뒤 시험 공부 시작 되다 시험 기간 빼다 낫다 아프다 놔두다 낫다 밤 아프다 어떻다 하다 좋다 가요 약 찜질 방법 오늘 처음 얼음 찜질 해보다 어떻다 하다 되다 몰르다 이빨 갖다 대기 하다 잇몸 부어오르다 어금니 아프다 양치 하나 금방 가라앉다 같다 째다 수술 하다 낫다 음식물 씹다 먹다 때 턱 소리 나다 이러다,잇몸염증
아래턱 매복 사랑니 빼다 하다 턱뼈 갈다 되다 하다 턱뼈 갈다 어떻다 하다 잇몸 들어가다 갈다 건 가요 아니다 보다 살 찢다 뼈 갈다 건 가요 통증 정도 그리하다 치과 무섭다 턱뼈 갈다 답 변 부탁드리다,잇몸염증
제가 중순쯤 친구 대판 싸우다 그러다 주먹 오른쪽 턱 윗 심하다 맞다 그리하다 턱 바깥쪽 하다 어다 금니 잇몸 바깥쪽 부분 심하다 부어오르다 처음 으스러지다 나다 하다 건드리다 아프다 계란 문지르다 보다 심하다 건드리다 아프다 않다 째다 붓다 곳 가라앉다 다그다 요즘 가다 튀어나오다 쑤시다 하다 생활 때다 신경 쓰이다 밥 먹다 턱 괴다 치다 구들 장난치다 턱 건드리다 아프다 제가 야자 병원 갈다 시간 답변 하다 주세,잇몸염증
전 이빨 아프다 치과 갈다 생각 약국 소염제 주 정도 하다 그리하다 아프다 하다 병원 가다 충치 의하다 아니다 이빨 뿌리 끝 염증 생기다 하다 신경 치료 하다 뽑다 하다 신경 제거 시술 하다 염증 신경 치료 하다 이빨 버리다 방법 없다 의사 묻다 보다 말다 없다다 하다 안쪽 끝 어금니 사랑니 말 고요 엑스레이 어금니 뿌리 끝 동그랑 검은색 나다 오더 지름 정도 이렇다 경우 나중 나중 하다 말 안하다 얼버무리다 대답 안하다,잇몸염증
안녕 중 인 학생 치아 이상 질문 올리다 요즘 치아 잇몸 붓다 오르다 양치질 하다 치아 관리 현상 일어 나다 치료 하다 두다 어떻다 되다 나중 치아 크다 영향 주다,잇몸염증
앞니 옆 검은색 붙다 듣다 치석 하다 치석 노랑색 하얀색 알다 있다 정체 가요 검은색 되다 치아 중간 잇몸 올르다 늘다 레저 자리 검은색 되다 제가 손톱 부수다 저렇다 올라가다 상황 좋아지다 올라가다 딱하다 손톱 부수다 있다 정도 치아 붙다 같다 시간 흐르다 잇몸 가다 같다 걱정 질문 올리다 의사 선생님 도와주다,잇몸염증
안녕 하세 호주 유학 중인 유학생 제가 달 전 터 치통 있다 제가 사랑니 가지다 사랑니 잇몸 끝 사이 크다 틈새 있다 음식 먹다 때 음식물 끼다 쑤시다 빼내다 찌르다 대 그렇다 붇다 치통 생기다 고요 호주 치과 비싸다 진통제 먹다 버티다 달 동안 잠 잠 방심 나머지 이 쑤시다 잇몸 찌르다 생각 신경 건드리다 같다 날 충치 생기다 치통 비교 안되다 아프다 사랑니 뽑다 되다 아니다 어떠다 치료 받다 하다 알다 주세,잇몸염증
