sentences,category
지금 까다 개인 산부인과 다니다 애 때 개인 병원 자연 분만 시도 진행 되다 스다 응급 재 왕 절개 수술 하다 하다 제가 고혈압 약 복용 되다 위험 군 임산부 되다 혈압 조절 잘되다 정도 유지 몸무게 임신 전 현재 임신 주 이구 대학 병원 가다 낳다 하다 특별 이상 없다 개인 병원 낳다 되다 모르다 질문 드리다 지금 다니다 산부인과 의사 선생님 여쭈다 검 사상 이상 소견 없다 혈압 조절 잘되다 기타 검사 결과 모두 정상 지금 다니다 곳 낳다 되다 하다 혈압 다니다 내과 대학 병원 대학 병원 옮기다 라 하다 안전 대학 병원 낳다 좋다 한데 제가 고민 부분 비용 면 시설 면 고민 되다 일주일 입원 하다 개인 병원 의사 샘 말 듣다 대학 병원 의사 샘 말 듣다 고민 정확 상태 알다 담당 의사 선생님 상의 하다 부분 알다 담당 샘 소견 다르다 이렇다 지식인 질문 올려보다,고혈압
제가 혈압 정도 되다 스다 약 먹다 시작 횟수 달 정도 되어가다 조절 하다 가다 약 먹다 낮다 때 사이 정도 면 내려가다 생각 머리 뛰다 느껴지다 병원 별다르다 말 없다 혈압 약 안 먹다 상태 재 보다 정도 약 끊다 보다 재 보다 정도 나오다 머리 뛰다 느껴지다 현상 피부 와닿다,고혈압
나이 지나다 판정 받다 현재 대웅 판매 중인 올 메 먹다 고혈압 증상 작년 하반기 나타나다 제대 운동 안하다 넘다 회사 생활 인하다 시간 부족 관심 부족 근력 약하다 보다 좋다 헬스 하다 하다 고혈압 지속적 운동 필수 런닝 머신 하다 목적 있다 고혈압 이후 음식 먹다 그렇다 몸 살이 빠지다 운동 하다 체력 관리 가능 싶다 헬스 그러다 헬스 힘 쓰다 고혈압 있다 사람 나쁘다 듣다 그렇다 남자 웨이트 트레이닝 안하다 약 범위 하다 나쁘다 않다 전문가 고견 들어보다,고혈압
제가 올해 혈압 나오다 가족 혈압 들다 정상 원래 정상 었다 사회 생활 하면서 잘못 생활 습관 인하다 높다 이번 병원 가다 검사 받다 약 처방 받으다 하다 주위 사람 혈압 약 평생 먹다 되다 하다 가요 아니다 약 처방 받다 생활 습관 고치다 혈압 정상 로 떨어뜨리다 다음 약 끊다 혈압 정상 유지 하다 되다 건 가요,고혈압
고 학생 전 혈압 불규칙 높다 수축기 혈압 확장기 혈압 종합 병원 심장 초음파 혈액 검사 소변 검사 시간 혈압 검사 정상 판정 나오다 후 양호실 측정 수축기 혈압 사이 나오다 평소 집 측정 수축기 혈압 나오다 수능 끝나다 후 스트레스 받다 그렇다 정도 나오다 음식 조절 하다 운동 하다 유산소 운동 약간 웨이트트레이닝 고혈압 약 먹다 하다 그리다 먹다 취업 만약 약 먹다 경우 진로 결정 신중 하다 같다 고견 부탁 드리다,고혈압
보통 이뇨제 수분 체액 배출 부종 같다 감소 고혈압 환자 이뇨제 쓰다 있다 알다 임신 고혈압 경우 이뇨제 사용 제한 이유,고혈압
평소 혈압 높다 지난번 신체검사 정도 나오다 하다 측정 기회 있다 때 측정 높다 나오다 걱정 차 어제 가정용 혈압계 오 므론 구입 집 아침 저녁 측정 정도 나오다 하다 그동안 고혈압 관리 잘하다 생각 하다 가족 측정 하다 가족 평소 혈압 정상 덜다 분 저혈압 수치 나오다 정도 이렇다 아침 기상 후 이내 저녁 취침 전 측정 이러다 아니다 혈압계 수치 낮다 설정 경우 어떻다 확인 하다 하다 아다 님 아침 저녁 하다 때 측정 그러다 걸다 답변 기다리다,고혈압
엄마 최근 혈압 재다 혈압 로 나오다 지금 약 복용 낫다 식이 요법 운동 하다 후 복용 낫다 답변 부탁 드리다,고혈압
수고 까다 혈압 수치 정상 범위 측정 휴가 때 술자리 많다 술 담배 하다 그러다 최근 혈압 측정 위 정도 로 측정 아래 측정 불안 병원 약 먹다 정도 아니다 술 담배 끊다 운동 좋아지다 처방전 가라다 하다 질문 술 담배 올라가다 혈압 금주 하다 경우 내려가다 있다 위 말하다 혈압 수치 약 먹다 혈압 관리 방법 대하다 답하다 주세 열다,고혈압
포도 염 스테로이드 간 먹다 지금 지금 사이 폴 미 하루 알 먹다 혈압 오르다 같다 얼마 전 후반 긴장 까다 오르다 자궁 근종 수술 가다 놀래다 사이 폴 먹다 보통 하다 어떻다 조 취하다 수술 하다 혈압 높다 걱정 되다 면역 억제제 끊다 되다 혈압 정상 돌아오다 원인 병 고치다 약 중단 정상 돌아오다 길 듣다 같다 답변 부탁 드리다,고혈압
점 있다 문의 드립 니다 지방 일 가다 치아 흔들리다 아프다 치과 가다 잇몸 상태 좋다 진통제 처방 받다 의사 선생님 하루 잇몸 치료 받다 하다 하다 제가 서울 올라가다 하다 놔두다 나중 치아 빠지다 있다 서울 올라가다 잇몸 치료 받다 하다 일주일 전 건강 검진 혈압 넘다 나오다 당뇨병 약 트윈 스타 정과 고지혈증 약인 심 바 스타 정 약 복용 제가 주변 듣다 당뇨 고혈압 고지혈증 같다 성인병 있다 경우 치과 잇몸 치료 위험 달다 말 듣다 오늘 인터넷 검색 해보다 고혈 약 아스피린 성분 듣다 늘다 고혈압 약 정상적 혈전 생성 억제 지혈 안되다 부작용 있다 잇몸 치료 시 피 나다 때 멈추다 되다 위험 하다 글 보다 제가 복용 트윈 스타 정 아스피린 성분 포함 약 고지혈증 약도 피 돌다 하다 약 잇몸 치료 시 피 나다 되다 위험 있다 하다 치과 잇몸 치료 시 마취제 사용 마취 제가 혈압 높히다 하다 약 복용 치과 잇몸 치료 불가능 진찰 받다 내과 선생님 말로 치과 잇몸 치료 출혈 심하다 혈압 높다 치과 처치 하다 하다 별문제 없다다 하다 겁 납 니다 어제 우선 스케일링 받다 예전 스케일링 때 피 나오다 다음주 잇몸 치료 시작 스케일링 때 피 나오다 하다 런지 잇몸 치료 받다 하다 상태 오늘 약 끊다 하다 별문제 없다,고혈압
안녕 고혈압 있다 후반 남자 살빼다 전 혈압 나오다 간 운동 감량 하다 일전 알다 사람 집 가다 혈압 기가 있다 제어 보다 나오다 혈압 높다 병원 가다 약 먹다 되다 고민 질문 혈압 왼쪽 오른쪽 제 었다 때 틀리다 왼쪽 제 었다 때다 나오다 오른쪽 제 었다 때다 나오다 혈압 약 먹다 혈압 떨어지다 달 이상 복용 하다 떨어지다 참고 혈압 좋다 이유 홍보 광고 하다 마다 제주 살다 김 충훈 홍보 마다,고혈압
남자 간이식 고혈압 약 복용 되다 지방간 있다 고지 약과 맥박 빠르다 심장 약도 복용 경우 간 기증 가능 감사 드리다,고혈압
전 남자 키 몸무게 정 도로 표준 약간 밑 정도 평소 먹다 등하교 시 자전거 타다 운동 하다 아니다 평소 정상 나오다 수치 전쯤 혈압 측정 때 정도 나오다 같다 왼손 재다 정도 나오다 정상 되다 같다 평소 부끄러움 타다 얼굴 빨개지다 때 많다 혈압 재다 떄 평소 다르다 긴장 하다 걱정 정도 정도 조금 덥다 얼굴 빨개지다 때 많다 어떻다 관리 하다,고혈압
안녕 남자 어머니 혈압 약 복용 계시다 전 원인 심장 두근거리다 죽다 하다 두려움 긴장감 신경 정신 약 복용 있다 혈압 재다 때 불안해하다 긴장 병원 시간 심전도 심전도 초음파 운동 부하 검사 피검사 결과 이상 없다 제가 올 마트 가다 혈압 기계 있다 혈압 재다 가다 나오다 나오다 그다 혈압 재다 때 긴장 하다 동네 내과 수은 혈압계 재 보다 나오다 의사 선생님 혈압 약 먹다 권유 혈압 약 먹 혈압 재다 때 신경 이렇다 긴장 높다 나오다 같다 혈압 약 복용 거부 주 동안 혈압 좌절감 빠지다 차 혈압 재다 때 긴장 공포감 없애다 하다 생각 크다 용기 어다 하룻 동안 혈압계 있다 동네 약국 전자 제품 매장 죽치다 앉다 혈압 재다 결과 낮 간격 재다 혈압 평균 최고 혈압 저혈압 수축기 혈압 많다 오후 간격 재다 혈압 평균 최고 혈압 저혈압 수축기 근처 혈압 많다 혈압 있다 저녁 간격 재다 혈압 평균 최고 혈압 저혈압 시간 걸치다 간격 혈압 재다 초반 높다 시간 혈압 재다 대하다 긴장 풀리다 높다 수축기 이상 넘다 혈압 유지 하루 동안 혈압 재고 기록 느끼다 혈압 보다 혈압 재다 때 공포 감이 없다 서서 히 수축기 혈압 떨다 느끼다 저녁 쯤 재다 때 수축기 근처 혈압 나오다 고혈압 판단 되다 모르다 의사 선생님 의견 조언 부탁 드리다,고혈압
안녕 살이 구 혈압 수축기 이완기 사이 나오다 다르다 어제 야 동 보다 야 동 보다 보다 하다 피곤하다 자다 자다 일어나다 꿈 꾸다 몽정 하다 몽정 하다 잠 자다 흥분 하다 되다 이때 흥분 인하다 뇌출혈 발생 있다 몽정 뇌출혈 나다 케이스 있다 불안 고혈압 환자 흥분 긴장 하다 되다 쉽다 혈관 터지다 되다 몽정 혈관 터지다 있다,고혈압
아버지 원래 시력 좋다 백내장 수술 전 하다 후 정도 양쪽 시력 유지 계시다 며칠 전 한쪽 눈 보이다 하다 병원 가다 고혈압 증상 스트레스 해지다 안 높다 실핏줄 터지다 원인 하다 혈압 약 처방 받다 후 복용 중이 시다 이 경우 보이다 한쪽 눈 안과 치료 어떠하다 수술 회복 불가능 사분 말씀 치 받다 회복 불가능 하다 하다 질문 올려보다,고혈압
고혈압 동화 약품 나오다 엘 자탄 약 병원 처방 받다 복용 하다 며칠 전 보건소 가다 엘 자탄 독 약 말 듣다 독 약 맞다 독 약 하루 알 먹다 반 알 먹다 되다 약하다 약 처방 달라다 하다 되다 알다,고혈압
신체검사 받다 혈압 높다 이 나오다 어떻다 하다 하다,고혈압
고혈압 약 복용 되다 당뇨 의심 되다 스다 내원 식후 당뇨 의사 샘 그러다 보다 기억 여쭙다 거품 소변 나오다 어떻다 하다 기억 부분 좋다 그러다 까다 피검사 거제 하다 신장 이상 없다다 하다 간은 약간 수치 올르다 금주 괜찮다 지금 금주 하다 선생님 맘 병이 오다 전 여쭙다 이상 있다 같다 병원 가다 종합 검진 받다 수고,고혈압
날 동네 약국 혈압 체크 하다 나오다 평소 술 날 먹다 건강 검진 때 정도 주의 말 듣다 동네 약국 혈압 약 먹다 그동안 수년 동안 건강 검진 때 요주의 판정 받다 혈압 약 먹다 양국 혈압 기로 체크 하다 평균 정도 나다 다 계속 혈압 약 먹다 하다 아니다 일 한번 먹다 되다 영리 떠나다 조언 부탁 드립 니다,고혈압
날 쓰다 병원 가다 지주 막하 출혈 수술 하다 중환자실 정도 있다 일반 병실 달 정도 있다 퇴원 지금 이상 지내다 입원 혈압 약 먹다 시작 그때 머리 아프다 니다 까다 선생 혈압 약 주 시더 퇴원 달이다 나병원 가다 진료 가다 혈압 체크 낮다 오더 선생님 다음달 오다 때 혈압 체크 오라 하다 전 일주일 정도 체크 하다 동네 병원 가다 혈압 체크 선생님 보여드리다 혈압 하다 말씀 먹다 마 소리 하다 고요 혈압 해 혈압 약 한번 먹다 죽다 때 먹다 하다 먹다 출혈 쓰다 보다 무섭다 하다 어떻다 하다 하다 모르다 좋다 답변 부탁 드립 니다,고혈압
어제 혈압 제 보다 나오다 정도 심,고혈압
심장 수술 후 와파린 쿠다 디다 이 약 복용 현재 고혈압 약 복용 양파 즙 복용 하다 복용 전 양파 즙 복용 약 대하다 효과 일으키다 복용 않되다 문의 하다 빠르다 답변 부탁 드리다,고혈압
혈압 정도 나오다 제왕절개 하다 하다 지금 태다 몸무게 태아 크기 작다 단백뇨 나오다 병원 제왕절개 들다 돈 벌다 고 수작 부리다 같다 진짜 화가 낳다 제왕 절다 하다 하다 같다 경우 답변 부탁드리다 급하다,고혈압
노이다 분 저혈압 고혈압 위험 맥압 맥 폭 나오다 분 몸 어떻다 좋다 맥압 되다 분 촉 지로 동맥 박동 약하다 혈압 낮다 경우 있다 어떻다 분 촉 지로 동맥 박동 약하다 혈압 높다 경우 있다 촉 지로 동맥 박동 느끼다 혈압 관계 대하다 혈압 촉 지로 느끼다 동맥 박동 압력 과의 관계 알다 답변 부탁드리다 감사,고혈압
저의 부모님 나이 오래전 혈압 약 드시다 오시다 달 전 혈압 높다 나오다 병원 혈압 낮추다 위하다 서 약 다르다 바꾸다 드시다 되다 요 글래 혈압 이정 나오다 고요 예전 낮다 나오다 저혈압 떨어지다 같다 요 글래 식욕 없다 밥 드시다 빈혈 끼 가다 쓰러지다 꺼 같다 하다 병원 가다 의사 별말씀 안하다 같다 저혈압 혈압 약 독 쓰다 그러다 생각 들다 그러다 장어 즙 기력 회복 주문 놓다 이러다 때 먹다 괜찮다 런지,고혈압
목 아프다 병원 가다 혈압 체크 나오다 나이 젊다 생각 높다 나오다 놀라다 상태 의사 놀라다 내과 스다 혈압 약 처방 받다 하다 혈압 약 먹다 부작용 없다 식이 요법 안되다 살 빼다 유산소 운동 하다 좋다 하다 갑자 하려 부담 실비 보험 드다 상태 관련 보험 무엇 듣다 좋다 지도 궁금하다,고혈압
안녕 되다 남자 전 심근 경색 풍선 시술 고 후 관상 동맥 우회 술 병원 간 입 후 퇴원 아침 저녁 이소 트릴 지속 정 프리 정 아스피린 프로 텍스트 정 중외 시그마 티 정 몰 톤 정 알 베다 소정 바스크 정 복용 니다 달 전 혈압 정 도로 위의 혈압 근처 내리다 걱정 되다 집안 걱정 일 없다 스트레스 받다 일 없다 과로 일 없다 혈압 내리다 혈압 낯추다 있다 방법 없다 도움 말씀 부탁드리다,고혈압
안녕 병원 달 한번 병원 방문 혈 약 복용 증세 일 하다 있다 식은땀 나다 몸살 오다 밤 앓다 하다 정도 힘들다 일 하다 쉬다 생각 면역력 체력 지치다 몸 상태 어떻다 혈압 약 복용 한약 먹다 있다 한약 한번 먹다 효과 정도 보다 있다 알리다,고혈압
안녕 하세 다르다 아니다 제가 임신 계획 내과 선생님 셀 렉 약 처방 받다 약 국가 묻다 프로 안전 하다 앤드 약 설명서 보다 안전성 확립 잇 찌 하다 산부인과 내과 선생님 상의 약 먹다 안전 참고 약 먹다 상태 혈압,고혈압
제가 혈압 높다 두통 심하다 요즘 이러다 사실 제가 맥박 빠르다 두근거리다 해지다 요즘 두통 두근거리다 느껴지다 평소 빠르다 뛰다 같다 오늘 맥박 빨다 가슴 통증 까다 일어나다 머리 아프다 자다 일어나다 괜찮다 알다 대학교 오다 집 낮잠 자다 일어 보다 맥박 빠르다 가슴 통증 다그다 머리 아까 두통 심하다 지금 어지럽다 정도,고혈압
대변 보다 나오다 힘 주다 머리 하다 다음 터 아프다 얼굴 한쪽 힘 없다 같다 뒷목 아프다 팔 힘 빠지다 머리 아프다 사물 보이다 하다 힘 주다 뇌졸중 같다 오다 답변 부탁 드립 니다 무섭다 이상 병 보다,고혈압
