sentences,category
안녕 며칠 전 여행 갔다오다 뒤 감기 인하다 구토 하다 병원 가다 체 끼 있다 감기 진단 알다 정 가나 톤 정 타세 놀이 알 서방 정 정 청계 미 비 엠 정 대원 알다 마 게이트 정 약 처방 저녁 밥 먹다 소화 안되다 밤 배가 아프다 뒤척이다 자다 저녁 고기 먹다 고기 먹다 소화 안되다 배가 부르다 느낌 아침 일어나다 설사 아침밥 먹다 약 먹다 되다 소화 되다 스다 그렇다 생각 없다 요배 부르다 느낌 정도 되다 먹다 속이 편하다 가다 아다 두통 있다 제가 어리다 때 아다 부작용 있다 진단 받다 저번 한번 아스피린 먹다 크다 이상 없다 의사 선생님 이번 아스피린 들어가다 약 주신 건지 도와주다,두통
약 달 이상 계속 머리 아프다 어지럽다 처음 소화 안되다 같다 소화 제도 먹다 갑작스럽다 겨울 동안 정도 붇다 속옷 불편 그렇다 사이즈 크다 하다 머리 아프다 속 아프다 처음 어 달 한번 정도 두통 심하다 움직이다 정도 때 많다 자다 일어나다 괜찮다 하다 넘기다 뒷목 땡기다 어지럼증 두통 가라앉다 경우 증상 나타나다 병원 갈다 좋다 답변 부탁드리다,두통
올 스트레스 가슴 호흡 곤란 오다 심 두통 시달리다 병원 병원 다니다 괜찮다 최근 두통 재활 학과 가보다 스트레스 인하다 근막 통일 가능성 고하다 머리 뒷쪽 목 후두 신경 차단 술 통증 유발 점주 사 한번 정도 맞다 목 물리 치료 계속 받다 주사 맞다 물리 치료 받다 두통 덜하다 같다 효과 있다 모르다 신경 차단 술 거지 일종 마취약 쓰다 같다 약물 원리 머리 안 주사 약 뿌리다 마취 되다 젊다 사람 계속 받다 되다 얼마 기간 걸치다 며칠 한번 어떻다 하다 계속 되다 궁금하다 동네 의원 급 재활 의학 나다 통증 클리닉 계속 되다 대학 병원 크다 병원 안 가도 되다 머리 신경 쓰이다 답변 부탁드리다 수고,두통
원인 모 어지럽다 증 오다 심 해지다 일어나다 정도 되다 때 있다 그러다 때 보이다 돌다 눈 자체 돌아가다 같다 하다 식 땀 나다 생활 눕다 자체 힘들다 구토 동반 손 하다 기운 없다 병원 가다 없다 정도 시간 지나다 증상 호전 가깝다 내과 이비인후과 가보다 갈다 때 그렇다 모르다 원인 말 반복 소화 기관 문제 귀 저혈압 하다 증세 나타나다 때 정확 진단 하다 그러다 있다 추측 모르다 하다 약 모르다 병원 가다 약 처방 받다 맞다 하다 회복 되다 회복 되다 아무렇다 상태 회복 되다 회복 정도 걸리다 증상 나타나다 평소 정도 이비인후과 정식 진찰 받다 회복 후 가다 귀의 문제 같다 비싸다 검사 하다 낫다 하다 진단 받다 작년 건강 검진 포함 뇌 정상 나오다 질문 하다 전 증상 심하다 나타나다 사라지다 일은 증세 약하다 나타나다 지속 어지럼 증 심하다 나아지다 반복 자다 일어나다 아침 증세 심하다 밤 잠 자다 정도 머리 아프다 토하다 같다 아침 일어나다 때 아무렇다 시간 지나다 뒷목 해지다 머리 전체 울리다 아프다 어지럼증 메스껍다 동반 평소 다르다 계속 생활 정도 아니다 심 해지다 나아지다 하루 반복 손발 차다 식은땀 나다 증세 동반 체하다 때 같다 어제 아침 밥 약간 먹다 하루 종일 안 먹다 같다 증세 나타나다 어제 혈압 체크 하다 정상 일 증세 나타나다 생활 지장 있다 병원 가다 하다 상황 병원 가다 하다 모르다 두통 어지럽다 증 원인 알다 해결 하다 하다 상황 과 가다 봐다 병원 엘 가다 봐다 등 실질적 답변 좋다,두통
심하다 두통 호흡 곤란 힘겹다 전 호흡 곤란 머리 어지럽다 증 호소 병원 응급실 실려가다 병원 정맥 피검사 가슴 엑스레이 찍다 산소농도 수치 등 검사 하다 이상 없다다 하다 그리하다 퇴원 시간 전 호흡 곤란 두통 삼선 병원 외래 진료 받다 가다 전날 백 병원 가다 애기 다하다 하다 말 그러다 폐 기능 검사 해보다 하다 검사 결과 정상 하루 뒤 호흡 곤란 집 앞 삼선 병원 응급실 가다 하다 말씀 호흡기 내과 진료 증상 없다 자기도 어떻다 하다 없다다 하다 흠 그러다 심전도 검사 하다 달라다 하다 검사 결과 정상 혈압 정상 집 하루 안되다 호흡 곤란 이번 심 두통 오다 심하다 이번 호흡 머리 아프다 같다 병원 신경과 진료 받다 신경 애민 호흡 곤란 신경 안정제 처방 그리하다 같다 증상 힘들다 어떻다 하다 하다 모르다 호흡 힘들다 뒤 두통 아프다 오다 증상 말하다 가슴 그러다 가슴 통증 없다 목 편도 붓다 침 삼키다 때 만드다 힘들다 아프다 목 걸리다 하다 있다 찡하다 코 숨쉬다 힘들다 코 막히다 있다 입 숨쉬다 힘들다 들이쉬다 내쉬다 뒤쪽 척추 뼈 가다 길 길다 꼬집어 아프다 우리하다 아프다 참고 이렇다 경우 없다 처음 그리다 증상 생기다 때 상황 집사람 자궁 경부 암 수술 도중 일어나다 수술 도중 응급실 실리다 갈다 참 와이프 수술 잘되다 빠르다 답변 기다리다 응급실 가다 생각 호흡 곤란 목 편도 이상 있다 묻다 하다 담배 하루 갑 술 주 이상 담배 전 피우다,두통
안녕 요즘 몸 좋다 글 올리다 담배 피다 금연 째이다 두통 생기다 시기 넘다 같다 뒷목 얼마 전 신경과 병원 다녀오다 긴장성 두통 같다 정도 약 처방 하다 별 차이 없다 같다 근래 들어오다 왼쪽 가슴 심 통증 찌르다 때 있다 좋다 하다 짜증나다 전문의 사분 조언 부탁 아우르다 검사 받다 하다 과 검사 받다 하다 말씀하다 고맙다 참고 얼마 전 병원 가다 때 심전도 뇌혈류 검사 늘다 하다 특별 이상은 발견 흡연 당시 콜레스테롤 수치 나오다 총 콜레스테롤 수치 좋다 답변 부탁드리다 감사,두통
두통 년 가지다 증세 정수리 부분 잡아당기다 느낌 생활 크다 지장 없다 피곤 신경 쓰다 하다 힘들다 때 있다 말씀드리다 고 때 성적 크다 신경 쓰다 날 머리 때 기 잡아당기다 느낌 들다 이후 없다 지지 치료 다니다 한 의원 침 맞다 약 먹다 하다 되다 서다 신경과 가다 주사 맞다 치료 받다 하다 증세 없다 없다 신경과 의사 선생님 말씀 후두 신경통 말씀 감기 같다 증상 크다 병 아니다 걱정 하다 이렇다 두통 치료 받다 낫다 정신적 문제 하다 생각 들다 하다 곳 생기다 글 남기다 선생님 답변 부탁 드립 니다 수고 하세,두통
제가 전 감기 몸살 고생 하다 그때 머리 안 하다 그러다 느낌 나다 어지럽다 지속 앉다 눕다 일어나다 두통 심하다 감기 낫다 그러다 감기 증상,두통
온몸 통증 생기다 내과 근육통 신경통 진단 받다 처음 예전 정도 겪다 흉통 시작하다 원래 왼쪽 가슴만 죄다 오다 아프다 지금 양 가슴 따끔거리다 아프다 왼쪽 가슴 죄다 통증 평생 안 생기다 심 두통 통증 겨드랑이 골반 엉덩이 다리뼈 통증 심하다 병원 가다 복부 초음파 위 내시경 혈액 정밀 검사 자궁 초음파 같다 검사 받다 스트레스 위염 빼다 이상은 없다 이 통증 건강 염려증 걸리다 힘들다 지금 증상 나타나다 달 반 지나다 나아지다 같다 지금 통증 남다 상태 아침 두통 시작하다 곳 두통 흉통 등 통 골반 통증 수시 때때 오다 손 식 땀 나다 눈 충혈 원래 돌아오다 가다 느낌 기분 탓 이렇다 하루 동반 통증 오다 경우 없다 일상 생활 지장 없다 기본적 검사 이상 소견 없다 내과 신경통 하다 치료 해보다 조금 지나다 통 증 오다 달 만성 통증 되다 보다 불안 등 맛사지 받다 등 통증 사라지다 느끼다 자다 피곤 통증 풀리다 스트레스 위염 스트레스 인하다 생리 불순 스트레스 두통 오후 심하다 두통 증세 있다 스트레스 안받다 상황 몸 통증 오다 이상 생각 되다 스다 불안 불안 우울증 오다 같다 일상 생활 지장 되다 정도 크다 통증 만성 되다 보다 심리적 불안 치료 받다 하다 어떻다 진료 검사 받다 하다 가기 전 질문 하다 수시 곳곳 찾아오다 통증 신경 통 근육통 의 원인 가요 스트레스 일가 통 찾아오다 예전 낫다 지금 무시 괜찮다 수준 미약 두통 그리하다 평생 안 오다 두통 불안 없애다 두통 완치 있다 몸 통증 고통 심하다 등 통증 던지다 자다 심 때 완화 치료 하나 침 치료 뜸 치료 한약 제일 효과 좋다 답변 기다리다,두통
여학생 통 심하다 응급실 간적 있다 병원 일반적 편두통 같다 편두통 자세 원인 알다 어렵다 진통제 처방 숨 차다 정 도로 가벼운 운동 하다 낳다 다음 체육 시간 끝나다 두통 오다 머리 거리다 그다 심하다 걷다 때 흔들리다 느껴지다 정도 심해 지구 자다 괜찮다 지 긴하다 담배 연기 마시다 때 두통 느끼다 피씨방 같다 가다 담배 연기 쩔다 피씨방 있다 나오다 머리 미치다 같다 통 초콜렛 먹다 때 심장 뛰다 하다 심하다 느껴지다 암 트다 병원 가다 좋다 응급실 가다 때 타이 레 놀다 처방 받다 진료비 넘다 나오다 겁 찍다 별것 아니다 같다 술 마시다 담배 안 하구 혈압 낮다 빈혈기 있다 발 차갑다,두통
제가 전 미간 두통 심하다 두통 생각 별다르다 생각 하다 두통 심하다 최근 검사 받다 축농증 부비동 염 이 심하다 군 부비동 염 인하다 염증 눈 주위 두통 생기다 안구 압박감 느끼다 있다 알다 그러다 의사 선생님 부비동 염 완치 하다 약 간의 비염 있다 하다 그러다 일반적 만성 두통 안경 인하다 압박 그렇다 스트레스 인하다 근육 경직 그렇다 원인 알다 없다 요즘 학교 시 되다 두통 찾아오다 시작 쯤 하교 때 되다 두 통 덜하다 책상 앉다 고개 숙이다 앉다 가다 쏠리다 느낌 들다 하다 눈 염증 있다 한데 안과 두통 상관 없다다 하다 혈액순환 문제 근육 경직 인하다 그러다 같다 촬영 해보다 별다르다 문제 없다다 하다 주말 두통 덜하다 보다 스트레스 인하다 가능성 크다 같다 대체 문제 무엇 모르다 미치다 중요 일반적 두통 다르다 두통 증상 없다 때 눈썹 미간 뼈 세다 누르다 통증 느껴지다 두통 진짜 세상 편 같다 도와 주다,두통
혈 변이 변 보다 때 피 나오다 말하다 제가 주 전 변 보다 때 피 섞이다 나오다 처음 양 적다 심하다 며칠 전 변기통 물이 전체 빨개지다 정도 놀래다 지금 그전 반 정도 안 나오다 몸 약하다 그렇다 모르다 혈변 보다 낳다 후 두통 자주 나다 관련 있다 대항 외과 가다 의사 선생님 진료 안하다 안이 찢다 어지 치질 끼 일주일간 약물 치료 해보다 안되다 수술 하다 라 아프다 없다 병원 가다 때 장염 위염 앓다 말씀 드리다 하다 하다 대항 외과 전문 병원 잔 아다 병원 겉 보다 선 믿다 곳 아니다 생기다 괜찮다 치질 끼 있다 동안 앉다 나빠지다 수술 무섭다 그전 좋다 지게 관리법 없다 대장암 아니다,두통
안녕 흔하다 증상 불면증 두통 대하다 문의 해보다 환자 가족 수년 만성 우울증 상태 약물 치료 최근 가벼운 정 도로 하다 지금 신경 안정제 항우울제 수면 유도 제 위장약 맛 분홍색 가루 을 복용 신경 본인 대하다 걱정 많다 약 먹다 늘다 사실 대하다 불안감 없다 넘다 흡연 흡연량 많다 문제 수면 유도 제 처방 받다 있음 월 잠 이루다 심 동안 자다 때 많다 회사 다니다 입장 낮잠 청하다 없다 근래 집 오다 잠 오다 면 잦다 외박 하다 몸 기능 이상 심리적 이유 모르다 잠 자다 식욕 없다 건강 우려 복용 중인 항우울제 부작용 가능성 있다 지속 불면증 원인 해결 방법 예전 약물 복용 전 머리 아프다 날씨 흐리다 비 오다 하다 고통 하다 비가 오다 몸 가라앉다 침대 일어나다 혈압 나이 젊다 우습다 정도 증상 정확 하다 어제 비 내리다 두통 괴로워하다 괜찮다 묻다 오다 내일 내리다 대답 하다 오늘 하루 종일 비가 오다 보다 노인 아니다 한숨 나오다 진통제 먹이다 쉽다 가라앉다 증상 관자놀이 양옆 머리 전체 바늘 모자 눌러쓰다 같다 고 하다 일반적 둔통 편두통 증상 다르다 같다 이렇다 특이 경우 만성 두통 치료 되다 좋다 답변 부탁,두통
달 정도 전 밤 기침 하다 목 구멍 곳 숨 내쉬다 때 마나 거리다 안 올라오다 기침 하다 이비인후과 약도 먹다 소용 없다 가래 계속 마찬가지 보통 오후 하다 시작 본격적 하다 아침 되다 작년 주 정도 기침 하다 새벽 토하다 난리 치다 있다 기침 반대 낮 나타나다 두통 있다 왼쪽 눈 두덩 부근 심 때다 관자 놀이 부근 칼 찌르다 아프다 머리 숙이다 재채기 하다 때 소름 끼치다 때 심하다 욱신거리다 같다 머리 쳐들다 완화 되다 일주일 넘다 증상 나타나다 시작 지 년 전 며칠 아프다 사다 그다 듣다 이번 길다 심 같다 아프다 시간 보통 오전 오후 길 때 갈다 때 있다 밤 아프다 그리하다 소름 끼치다 기침 순간 욱신거리다 누르다 누르다 순간 아프다 누르다 통증 완화 같다 별것 생각 지속 기간 긷다 병 있다 걱정 동네 내과 의사 선생님 말로 두통 시험 다가오다 그렇다 하다 정확 답변 부탁 드리다 내공 신다 하다,두통
남성 두통 고생 컴퓨터 앞 생활 두통 특징 다음 같다 접근 치료 받다 하다 컴퓨터 앞 주생활 두통 위치 왼쪽 귀 왼쪽 눈 중간 지점 윗부분 편두통 좌측 귀 뒷목 가다 중간 위치 진원지 보임 약 간의 감이 오다 때 누르다 불편 느껴지다 두통 발전 두통 시작 발전 눈 해지다 목 손 뜨다 받치다 목 무겁다 두통 시작 때 목 뒤 힘주다 세다 제치다 순간 두통 사라지다 잠 자다 잠 자다 때 때 잠 자다 생기다 경우 많다 정도 되다 처음 시작 때 잇다 동 절기 없다 되다 나타나다 시각 하절기 되다 사라지다 사라지다 아니다 치료 수년 전 한의원 뒷목 어깨 부황 침 근육 풀기 물리치료 지속적 치료 받다 효과 봄 한의원 검사 결과 스트레스 수치 높다 뒷목 어깨 근육 뭉치다 함,두통
요 일 전 머릿속 싸하다 농 차다 느낌 차갑다 고하다 하다 후두염 걸리다 때 침 삼키다 때 목 느껴지다 시원 도 들다 간질 간질 느낌 들다 어떻다 형용 모르다 두통 아픔 느껴지다 위 말하다 감각 머릿속 긁어내다 정도 좌측 그러다 피로 졸리다 하다 상관 있다 모르다 졸리다 최근 아니다 달 되다 같다 음식 가족 먹다 약 다 타다 민 비타민 제외 먹다 약 없다 이번 주 금요일 신경외과 가보다 하다 조언 구하다,두통
