sentences,category
현재 되다 아기 와다 모 처음 지금 계속 변 보다 조금 힘주다 울다 재채기 변이 나오다 울다 기저귀 변이 묻어나다 변 물 묽다 희다 덩어리 없다 섞이다 하다 최근 일은 심하다 묽다 있다 때 엉덩이 피나다 발 진이 심해 병원 가다 먹다 약 분과 바르다 약 처방 받다 별 효과 없다 물 씻다 말리다 엉덩이 상처 낳다 질문 먹다 음식 문제 맵다 짜다 자극적 음식 먹다 반찬 나물 종류 생선 불고기 국은 미역국 무 국 먹다 전 유제품 귤 빵 먹다 질문 모유 양이 많다 생후 주 전유 먹이다 이후 전유 후 후 유 먹이다 있다 그리하다 계속 변 보다 전유 먹이다 하다 질문 아기 모유 먹다 자주 트림 하다 배 가스 차서 설 사르다 하기 장 약하다 아니다 장염 질문 제가 젖꼭지 소독 아니다 기저귀 설 사르다 하다 수 있다 설 사르다 하다 원인 찾다 알다 병원 가보다 이렇다 아기 있다 하다 대수롭다 여 길다 아기 힘들다 와다 모 이렇다 문제 없었다 잘못되다 답변 부탁드리다,설사
저번 주 금요일 시작하다 오늘 설사 하다 금요 날 치다 구들 라면 음료수 먹다 다음날 설사 하다 시작 지금 하다 하루 이상 정 하다 부모님 태 설사 하다 병원 데려가다 그렇다 알리다 내일 학교 가야 되다 병원 갈다 시간 없다,설사
며칠 전 설사 하다 시작 양이 많다 아니다 나오다 설사 나오다 전 복통 느껴지다 장염 덜다 아니다 같다 병원 가기 꺼리다,설사
안녕 하세 중학교 학년 학생 일주일 전 중국 다녀오다 뒤 일주일 하루 설사 하다 배도 아프다 어떻다 멈추다 하다 없다 벌쓰다 일주일 째이다,설사
있다 되다 딸 아이 달 전 정도 분유 먹다 시간 안 묽다 변 보다 저번 주 설사 심하다 하다 병원 내원 장염 진단 받다 지사제 정장제 먹이다 약 먹이다 심 설사 멈추다 분유 먹다 하다 시간 안 묽다 변 보다 그제 늘다 하루 심하다 변 보다 기저귀 밖 세다 정도 아침 일어나다 이내 한번 저녁 한번 외 분유 먹다 하다 시간 안 묽다 변 보다 제가 모유 양도 적구 복직 하다 하다 모유 소량 먹이다 지금 감기 걸리다 감기약 먹다 병원 말 하다 지사제 이틀 정도 먹다 약 코 미 시럽 미라 민정 후 로스 판정 가란 테제 산 타다 현 타다 액 먹다 괜찮다 지사제 이틀 처방 받다 지사제 먹다 심 심하다 낫다 지질 않다 먹다 토 하얀색 도 하다 토 감기약 복용 후 터 제가 살다 곳 대학 병원 종합 병원 없다 장 검사 받다 서울 가다 하다 아이 걱정 많다 답 변 부탁 드리다 변 색깔 연 노란색 상아색 일반 변색 진하다 녹색 같다 섞이다 나오다 냄새 일반 변 냄새 같다,설사
아침 지금 설사 하다 평소 배변 하루 간격 설사 물 나다 와요 아프다 구토 발열 이렇다 없다 아 어젯밤 아이스크림 먹다 배고프다 먹다 되다,설사
태어나다 오늘 되다 남자 아기 울다 아들 램 급하다 나오다 아다 대 병원 소아과 교수 되다 때 미숙아 분유 먹이 하다 이제 먹이다 오다 몸무게 돌파 일반적 먹이다 임 페리 얼 전 먹이다 그다 전 안하다 설사 하다 먹다 이틀 동안 하루 설사 오늘 다니다 소아과 우 리 입원 아다 대 집중 치료실 전화 묻다 농도 다르다 일반 분유 먹이다 때 물다 하다 타다 주라 타다 정도 물 넣다 주라 그렇다 하루 반나절 먹이다 나아지다 모르다 애 심하다 울다 보채다 없다 평소 잠 자다 깨우다 힘 없다 탈수 오다 겁 나다 유아 보리 차 타다 먹이다 하다 그리하다 내다 병원 가보다 하다 인터넷 보다 하다 애기 많다 분 유가 안 맞다 그러다 일반 분유 넘어가다 과도기 걱정 임 페리 얼 분유 맞다 그러다 신랑 지금 마트 분유 사다 아침 일어 서 소아과 다녀오다 하다 문제 환경 달라지다 건 분유 바꾸다 밖 없다 이대 아기 괜찮다 걱정 설사 상태 완전 물 설사,설사
피임 목적 피임약 복용 오늘 배탈 나다 피임약 복용 있다 설사 하다 이렇다 경우 약이 흡수 전 피임약 하다 먹다 되다 아니다 알 먹다 하다 피임약 복용 후 시간 안 설사 하다 하다 복용 하다 답변 부탁드리다,설사
제가 학년 전 포도 먹다 배가 아프다 화장실 가다 오다 배가 아프다 그러다 설사 하다 일전 지속 되다 병 걸리다,설사
오늘 새벽 반 아랫배 아프다 잠 깨다 화장실 가다 설사 하다 수도꼭지 물 나오다 설사 자다 눕다 쯤 속이 이상 해지다 이때 아랫배 아프다 화장실 갈다 도중 속 가다 올라오다 토하다 지금 불안 불안 속이 좋다 몸살 걸리다 몸 힘 없다 상태 가르다 잘못 먹다,설사
안녕 재가 생리통 심하다 고 재가 어제 쯤 배 아프다 점심 떄 배 아프다 밥 조금 먹다 남기다 설사 배 아프다 토하다 같다 조퇴 하다 재가 화장실 가다 변기통 앉다 때 재일 생리통 아파지다 같다 하다 시간 동안 앉다 설사 시간 동안 나오다 밥 먹다 나오다 같다 내과 가다 약 위 현재 복용 약 정보 처방 타다 현탁액 먹다 토하다 비 유 상하다 호박죽 사다 후 집 가다 장판 튿다 잠 자다 하다 배 아프다 동안 땀 흘리다 뒤척이다 잠 깨다 후 재가 손 따다 피 나오다 엄지 두개 따다 엄지 따다 후 가다 점심때 먹다 밥 먹다 토하다 엄마 오다 때 기다리다 눕다 아프다 떄 있다 잠 자다 하다 엄마 오다 호박죽 끄다 내먹다 시간 후 펜 세타 정 티 로드 정 테 논 캅셀 듣다 약 먹다 먹다 되다 호박죽 약 먹다 구토 하다 목 쓰다 그러다 다음 찜 팩 배 하다 엄마 손 따다 검다 피 나오다 잠 자다 손 따다 찜질 팩 하다 아프다 지금 새벽 일어나다 화장실 가다 볼일 보고 오다 배 아프다 약 소용 없다 무엇 먹다 토하다 어떻다 하다 있다 중 학교 학년 때 이래 울다 병원 가다 조퇴 달 한번 생리 때 하다 고 학년 학기 때 한번 이렇다 없다 재가 이번 생리 달 반 후 생리 하다 어떻하다 빠르다 답변 부탁 드리다,설사
여자 아기 이유식 먹다 이유식 두부 넣다 두부 설사 하다 오늘 아침 처음 두부 이유식 먹다 오후 안 설사 하다 냉동실 만들다 이유식 버리다 두부 앞 먹이다 하다,설사
조카 생후 되다 달 설사 하다 출산 후 산후 조리 원 있다 때 산모 명이 감기 앓다 모세 기관지염 걸리다 정도 약 복용 때 먹이다 항생제 생 후 일경 주간 약 복용 일쯤 하다 지금 설사 하다 약 의심 아이 달 설사 하다 설사 횟수 하루 정도 기저귀 해지다 쌓다 변 보다 때 아이 인상 쓰다 힘 겨워하다 잠 많다 시기 잠 하루 종일 울다 보채다 그러다 동네 소아과 종합 병원 소아과 가보다 증세 호전 소아과 유산균 정장제 주다 먹이다 소용없다 같다 타 바이러스 검사 하다 아니다 오늘 예방 접종 병원 가다 체중 늘다 설사 심하다 하다 접종 하다 없다 돌려보내다 과 가보다 좋다 원인 치료 방법 없다 젖 끊다 분유 먹이다 좋다 모르다 아기 가엽다 눈물 밖 나다 질 않다 발 돕다,설사
제가 생리 하다 그저께 시작하다 생리 나오다 나오다 배가 아프다 생리통 하다 냅두다 알다 똥배 더 화장실 가다 볼일 보다 설사 하다 다음 날인 오늘 배가 아프다 설사 춥다 머리 아프다 속도 좋다 이러다 어제 급식 비빔밥 나오다 늘다 먹다 배 아프다 시작,설사
평일 오전 학교 다니다 주말 야간 일 하다 밥 먹다 불규칙 하다 생활 불규칙 닿다 터 음식 먹다 식은땀 나다 조금 먹다 배부르다 토 나오다 같다 심장 거리다 걷기 하다 멀미 같다 소화도 안되다 방귀 한번 뀌다 냄새 병원 가다 위염 약 짓다 먹다 낫다 병원 가다 식도 위 이어지다 곳 헐다 그렇다 하다 약 주다 그리하다 낫다 그러다 일주일 정도 전 설사 변비 오다 가다 하다 위 배 쑤시다 아랫배 기분 나쁘다 아프다 뒤 어짜다 그러다 아픔 있다 어지럽다 식은땀 나다 토 나오다 같다 그리하다 대체 이러다 요즘 많다 곳 아프다 질염 있다 칸디다 곰팡이 질염 면역력 약하다 생기다 라 덜다 그리다 피부 약하다 빗물 차갑다 물 조금 닿다 빨다 붓다 오다 무엇 까다 요 빠르다 답변 부탁 드리다,설사
설사 시작하다 가볍다 생각 병원 가다 장염 장염 약 소 화제 지사제 과 감기약 처방 받다 복용 지나다 괜찮다 같다 감기약 처방 받다 먹다 일쯤 지나다 설사 보다 일 소화제 지사제 감기약 복용 찬 아다 보이다 감기 병원 가다 소화 제랑 감기약 처방 밤 설사 병원 가다 소화제 지사제 감기약 처방 받다 먹다 역시나 같다 약 지사제 빼다 처방 받아먹다 결론 지금 소화제 감기약 복용 실정 어다 그제 일요일 스다 어제 도 묽다 변 하루 정도 잦다 보다 분 유가 안 맞다 바꾸다 하다 아다 님 소화제 장기간 복용 달 설사 묽다 변이 계속 걱정 답변 부탁드리다,설사
병원 가다 말하기 곤란 고민 지금 남자 친구 교제 되어가다 만나다 관계 가지다 후 복통 설사 생기다 남자 친구 긷다 인지 뱃속 내장 찌르다 같다 남자 친구 말하다 헤어지다 하다 얘기 같다 같다 어떻다 하다 하다 모르다 아침 일어나다 배 아프다 설사 하다 시원찮다 복통 변 누다 사라지다 하다 가다 과민성 대장 증후군 하다 대장암 까다 나이 남자 친구 관계 반복 내장 고통 주다 경우 어떠하다 문제 발생 있다,설사
제가 피부 물 좋다 예전 물 마신 있다 그때 설사 하다 하루 적정 량 얼마,설사
안녕 제목 물 설사 계속 해 어제 열 스다 앓다 다음 날인 오늘 물 크다 하다 화장실 다녀오다 후 화장실 가다 되다 힘들다 도와주다,설사
안녕 요즘 듣다 아침 설사 만이 하다 설 사르다 해 느낌 없다 뒤 하다 한번 끝나다 이상 가다 느낌 받다 설사 하다 속도 쓰리다 설사 어쩌다 때 하다 약 변 보다 직업 노점상 이러다 때 정말 스다 장사 급하다 되다 머리 아프다 오늘 일차 일도 나가다 오늘 화장실 갈다 역시나 뒤 느낌 지우다 없다 속도 쓰리 고요 먹다 어제 죽 먹다 물 끓이다 먹다 시경 검사 기타 검사 받다 하다 런지 속 답변 부탁 드리다,설사
엄마 넘다 변 보시다 설사 냄새 심하다 방귀 끼다 구토 증상 없다 같다 검사 해보다 장 별 문제 없다다 하다 라 이렇다 변 보다 설사 좋다 혹시나 하다 마음 걱정 되다 스다 글 올리다 검사 해보다 되다 알리다 주세,설사
원래 만성 변비 라 하다 일 손 꼽다 정도 삼일 전 설사 하다 시작 처음 하다 빈도 많다 하루 들다 낳다 거리다 복통 심하다 변 보다 낫다 하다 그러다 지속 항문 아프다 어떻다 하다 약 먹다 소용 없다 속도 울렁거리다 미치다 먹다 없다,설사
달 전 제가 다이어트 하다 소식 참고 폭식 이어지다 이후 다이어트 안 먹다 먹다 폭식 이후 음식 먹다 있다 설사 하다 설사 일주일 설사 때 배 아프다 평소 명치 아래 윗배 쑤시다 아프다 트림 평소 하다 같다 그다 지금 어지럽다 구토 증세 있다 입 안 구토 전 침 고이다 느낌 윗배 명치 쑤시다 아프다 기분 설사 일주일 밥 먹다 하다 머리 아프다 어지럽다 속도 미식거리다 토하다 뼈마디 쑤시다 회사 병원 갈다 시간 없다 병,설사
전 저녁 읃다 평소 때 과식 하다 이때 달 소주 반 병정 마시다 다음날 속 거북 아침 거르다 점심 라면 먹다 이날 저녁 속이 메 고 트림 나오다 체하다 알다 체 혈침 손 따다 어다 제도 속 좋다 아침 거르다 점심 먹다 저녁 먹다 문제 이날 밤 새벽 새벽 배 끓다 느낌 깨다 화장실 가다 물 같다 설사 하다 자다 시간 후 같다 설사 하다 변 묽다 설사 후 배 거리다 거리다 구토증 두통 발열 없다 장 영 같다 단순 음식 먹다 그러다 까다 병원 가다 자다,설사
어제 배가 아프다 오늘 새벽 한번 꼴 설사 하다 설사 때 배가 아프다 정로 환도 늘다 잠깐 안 아프다 아프다 머리 아프다 증상 가요,설사
피임약 복용 물 설사 하다 물 설사 하다 시간 물 설사 하다 약 먹다 시간 후 물 설사 피임 효과 있다,설사
저녁 쯤 배 아프다 오다 설사 하다 아침 밥 먹다 약 후 배 아프다 설사 하다 배가 아프다 설사 하다 배가 안 아프다 아프다 오다 설사 하다 가요,설사
전날 운동 무리 하다 나다 저녁때 몸살 간격 설사 하다 지금 일 그러다 잇다 그러다 음식 같다 먹다 어찌하다 하다 밥 같다 먹다 되다 금식 하다 하다,설사
일요일 날 핫 먹다 지금 정도 설사 하다 차 가운 음료수 하루 두개 먹다,설사
전 설사 하다 요즘 복통 동반 복통 하다 맞다 느낌 심하다 괜찮다 반복 나아지다 어떻다 하다 되다,설사
현재 일 설사 하다 일 아가 부다 유모 유 반반 정도 비율 혼합 수유 하다 아가 설사 결국 설사 분유 처방 받다 처음 설사 멈추다 때 까다 모유 끊다 하다 낮 괜찮다 젖 물다 자다 아가 라 밤 힘들다 젖 물면 잠투정 안하 아가 오늘 정도 울다 씨름 결국 젖 물리다 물리다 분내 잠들다 설사 분유 먹이다 때 조금 모유 수유 효과 없다 내일 밤 걱정,설사
어제 아침 물 변 같다 보다 저녁 아이스크림 먹다 자다 오늘 아침 물 변 보다 하루 종일 설사 같다 기분 어떻다 하다 좋다,설사
제가 어제 밤 요플레 먹다 약 시간 후 자다 일어 보다 배 아푸다 눕다 화장실 가다 설사 나오다 지금 정도 싸다 같다 배 아프다 음식물 먹다 때 어지럽다 음식 먹다 힘들다 병 단순 배탈,설사
아기 지금 되다 여아 다르다 기관지 염 입원 하다 퇴원 다음날 콧물 나오다 분유 먹다 기침 하다 구토증 있다 걱정 일반 소아과 가보다 모세 기관지염 하다 의사 선생님 기침 콧물 구토 동반 가래 뱉어내다 좋다 하다 좋다 걱정 아기 분유 먹다 하다 이유식 하다 괜찮다 질문 딸 분유 여태 먹다 별 탈 없다 신생아 때 산 양분 유 먹이다 이유식 시작 터 설 사르다 계속 변 지리다 하루 변 넘다 보다 엉덩이 발진 동반 소아과 가보다 장염 하다 유당 불내 증 검사 하다 하다 발 락 설사 분유 주간 바꾸다 비율 바꾸다 먹이다 분유 바꾸다 지리다 변 하루 보다 되다 엉덩이 발진 생기다 발 락 설사 분유 먹이다 안되다 듣다 어떻다 해하다 걱정 분유 먹다 하다 없다 이렇다 어떻다 하다 하다 지금 월 노 락 일반 분유 섞다 먹이다 상태 변이 심 하세 묽다 그러다 설사 분유 먹이다 상태 엄마 걱정 의사 선생님 답 글 부탁 드리다,설사
