sentences,category
초등학교 때 소변 마렵다 지금 까다 소변 보다 술 마시다 되다 스다 소변 보기 일 수구 그러다 하다 사다 별 지장 없다 일주일 전쯤 소변 피 섞이다 나오다 하다 느낌 다르다 까다 처음 소변 괜찮다 마지막 소변 줄기 가면 거리다 느낌 동시 제 의지 소변 끊다 만들다 마무리 단 계라 억지 힘 주다 남다 소변 밀어내다 하다 마지막 때 느낌 성관계 후 사정 때 과 느낌 따끔거리다 아프다 없다 예전 자 주가 걸 넘기다 지금 자주 정도 소변 마렵다 느낌 계속 유지 되다 심하다 화장실 가다 소변 누다 오줌 나오다 느낌 낳다 때 있다 피 소프트 액 소변 썩이다 나오다 때 있다 이렇다 알다 있다,소변 자주
안녕 하세 여 여쭈다 보다 있다 소변 잦다 이유 그리다 혈액순환 안되다 소변량 많다 지 손 발 차다 그리다 소변량 많다 의사 선생님 답변 부탁 드리다,소변 자주
이제 되다 남 학생 한 달 전 상황 설명 드리다 제가 공부 잘하다 자랑 절대아 자리 지키다 하다 절박감 반장 하다 애 떠들다 신경 쓰다 몸 좋다 같다 소음 해지다 머리 찌르다 아프다 그러다 심장 뛰다 이때 한약 복용 몸 허 열도 나다 그때 긴장감 소변 보다 되다 같다 그때 소변 참다 하다 경험 생기다 그때 이후 소변 보다 하다 강박감 있다 같다 그러다 소변 보다 되다 건 달 고 최근 증세 심하다 감 있다 부끄러움 무릅쓰다 비뇨기과 가보다 그러다 의사 선생님 소변 검사 해보 하다 소변 검사 하다 소변 검사 정상 하다 그러다 선 의사 선생님 신경성 신경 정신 가다 처방 받다 없다다 하다 그러다 비뇨기과 나오다 지금 머리 아프다 제가 긴장 같다 아다 비참 가혹 학원 가다 서도 시간 반 시간 수업 앉다 중간 쌔다 테 말하다 나오다 팔리다 죽다 아다 밖 나가다 싫다 우울하다 인터넷 찾아보다 완치 되다 아다 이러다 수능 치다 때 어쩌다 사다 탐 시간 시간 쯤 되다 전 지금 이렇다 살다 되다 중요 시기 시련 닥치다 아다 비참 돕다 소변 누다 시간 쯤 참다 갈다 소 변이 새다 같다 소변 요도 고이다 같다 요도 따끔거리다 아픔 신장 부위 아픔 소변 마렵다 소변 검사 정상 저다 요도 따끔거리다 아프다 그렇다 다르다 병 있다 있다 병 있다 있다 추가 받다 하다 검사 있다 만약 추가 다르다 검사 있다 검사 받다 생각 검사 결과 정상 되다 단순 신경성 신경 정신 가다 진단 받다 없다 하다 있다 빈뇨증 완화 있다 알다 키 리스 약 먹다 도움 되다 아다 의사 선생님 물 마시다 소변 보라 하다 도움 되다 치료 되다 있다 이렇다 살다 되다,소변 자주
예전 요 인지 모르다 소변 급하다 때 참다 허리 아프다 어쩌다 때다 오른쪽 아프다 어쩌다 때다 왼쪽 아프다 움직이다 정 도로 아프다 눕다 눕다 아프다 아프다 곳 두드리다 아프다 그러다 후 후 괜찮다 가요,소변 자주
소변 보다 역 냄새 올라오다 주위 사람 창피 달 달 되다 집중적 냄새 나다 괜찮다 달 심하다 달 나다 월 괜찮다 달 나다 무지 심 나다 생각 성기 확대 수술 받다 신경 건드리다 그러다 동네 비뇨기과 상관없다 하다 동네 처방 약 먹다 때 계속 재발 재발 을 하다 벌쓰다 넘다 시간 한번 심 시간 한번 소변 보다 하다 소변 보다 소변 귀두 끝 털리다 귀두 끝 남다 팬티 올리다 역 냄새 진동 하다 이러다 의사 선생님 조언 부탁드리다,소변 자주
저다 질문 망설이다 안되다 안녕하다 올해 되다 여고생 정확 모르다 일주일 전 이다 같다 소변보다 때 따갑다 씻다 타월 닦다 때 아프다 거울 오늘 보다 상처 나다 빨갛다 다그다 입다 속옷 보다 피 묻다 그렇다 제가 생리 기간 아프다 잠 자구 간지럽다 참다 긁다 아프다 그리하다 그러다 이해 부다 아니다 처음 상처 나다 전 초경 전 냉 나오다 한번 찾다 때 간호 사분 이상 쳐다보다 혼자 가리다 하다 이상 시선 참으다 같다 가다 여자 선생님 계시다 어떡하다 말 설명 없다 생각 어떻다 하다 망설이다 약 사분 남자 분 시다 설명 저번 우울증 인하다 정신과 갈다 정신과 약 병원 짓다 산부인과 병원 하다 여 트다 그러다,소변 자주
이러다 모르다 증상 왼쪽 아랫배 땡기다 하다 하다 김 있다 속 느껴다 고요 불편 소변 마렵다 예전 화장실 자주 고요 제가 찾아보다 결과 방광염 증상 맞다 까다 배 땡기다 시작 건 남친 잠자리 후 다음날 전날 과음 하다 빈속 전 동안 다이어트 먹지 시험 겹치다 스트레스 받다 생리 시작 그러다 배가 땡기다 생리 안하다 임신 일수 있다 생각 불안 해지다 오다 어떻다 까다 겁 병원 가다,소변 자주
피곤 소변 보다 되다 피로 풀리다 소변 보다 되다 연관성 있다 연관성 있다 소변 보다 피로 풀리다 같다 피로 풀다 소변 보다 설명 부탁 드리다,소변 자주
몸 붓다 피로 하다 소변 누다 때 힘 없다 신장 좋아지다 그렇다 몸무게 늘다 몸무게,소변 자주
근래 소변 보다 거품 일다 같다 예전 그리하다 같다 거품 일다 같다 걱정 듣다 문의 드리다 소변 보다 때 거품 생기다 아니다 생기다 때 있다 대체적 거품 생기다 변 기속 물 소변 줄기 의하다 거품 오인 아니다 검색 해보다 거품 생기다 사라지다 크다 문제 없다 거품 존재 소변 검사 받다 보다 필요 있다 나오다 경우 소변 보다 그렇다 거품 생기다 정도 있다 거품 없다 소변 보다 때 소변 줄기 중심 약간 비누 방울 거품 생기다 다 낳다 직후 거품 꺼지다 소리 나다 안 없다 이전 지식 문의 내용 이후 병원 가다 소변 검사 단백뇨 검사 받다 수치 나오다 담당 선생님 말씀 의미 없다 수치 정상 내원 잘하다 그러다 단백뇨 검사 이상 없다 걱정 안 되다 하다 달 있다 소변 검사 보고 이상 없다 걱정 마라 하다 말씀 하다 그렇다 위 내용 거품 생기다 이유 무엇 물어보다 대하다 답변 들려주다 단백뇨 검사 정상 소변 거품 일다 원인 기인 거품 유무 단백뇨 검사 정상 진료 보다 선생님 말씀 걱정 필요 없다 제가 관찰 해보다 물 의식적 마시다 소변 거품 없다 생기다 시간 지나다 꺼지다 화장실 가다 소변 색깔 무색 묽다 그렇다 물 마시다 때 소변 거품 생기다 걱정 필요 없다 병원 소변 검사 하다 날 오전 물 마시다 소변 보다 정확 소변 검사 결과 방해 되다 있다 관 단백뇨 수치 나오다 자 세한 답변 부탁 드리다,소변 자주
생리 끝나다 이틀 뒤 속 옷 소변 젖다 냉 나오다 하다 나다 와요 나머지 소변 자주 하루 정도 그리하다 요실금 같다 이러다,소변 자주
작년 임신 중절 수술 이후 달 후 달 냉 냄새 나다 소변 보다 시원찮다 냄새 나다 괜찮다 소변 마렵다 심하다 병원 가다 소변 보다 때 통증 없다 약 먹다 호전 동안 호전 계속 소변 보다 시원찮다 기분 생활 비뇨기과 신장 내과 산부인과 병원 정도 가보다 같다 처음 간 비뇨기과 소변 검사 받다 때 소변 색깔 흑갈색 치료 받다 혈뇨 현미경 보다 보이다 정도 진단 방광염 아니다 병명 진단 내리다 없다다 하다 비뇨기과 방광염 아니다 증상 내리다 없다다 하다 혈뇨 현미경 보다 있다 오다 염증 있다 비뇨기과 방광염 아니다 증상 내리다 없다다 하다 혈뇨 현미경 보다 있다 있었다 염증 없다 신장 내과 피검사 소변 검사 하다 사구체 염 진단 내리다 하다 같다 하다 달 후 병원 오라 하다 가다 의사 선생님 저번 염증 있다 사구체 염 같다 증상 보이다 지금 염증 없다 정도 피다 건강 이상 없다 걱정 되다 하다 증상 듣다 과민성 방광 증후군 같다 하다 비뇨기과 소변 억제 약 처방 받다 효과 없다 산 부인과 방광염 하다 소변 피 염증 있다 음 파 검사 하다 난소 불 안정 하다 소변 염증 있다 현미경 보다 있다 피 나오다 염증 없다 생기다 하구 피 검사 때 나오다 최근 산부인과 출혈성 방광염 진단 받다 최근 들어서다 전 명치 부분 바늘 쭐다 아프다 지나다 아프다 반복 통증 하다 달 전 늘다 오른쪽 골반 팬티 라인 있다 부분 하다 요즘 찡하다 정도 반복 시간 짧아지다 허리 숙이다 하다 오른쪽 허리 부분 아프다 그제 늘다 왼쪽 골반 아프다 없었다 자다 일어나다 왼쪽 골반 아프다 지금 괜찮다 예전 생리 하기 전 전 유방 커지다 아프다 소변 마렵다 증상 나타나다 시작 다음 터 생리 보름 전 유방 커지다 아프다 아프다 정도 아프다 때 있다 아프다 때 있다 생리 때 다르다 기간 보름 전 그리하다 인터넷 보다 방광염 성 관계 인하다 방광염 있다 염증 약 쓰다 방광염 있다 같다 검사 하다 결과 내일 모레 나오다 증상 성관계 관련 있다 검사 받다 성관계 관련 있다 바이러스 감염 늘다 알다 되다 맞다 약 처방 받다 낫다 있다 제가 받다 보다 검사 내과 요로 결석 초음파 검사 초음파 검사 곳 유방 초음파 검사 비뇨기과 피검사 소변 검사 요 속도 검사 음 사 검사 산부인과 초음파 검사 자궁 경부 암 검사 하다 이상 없다 증상 대하다 답변 하다 주세,소변 자주
오늘 소변 보다 소변 나오다 곳 아프다 배 아프다 다르다 때 아프다 소변 보다 낳다 후 아프다 소변 보다 뒤 휴지 닦다 피 묻다 나오다 월경 알다 그다 소변 나오다 곳 피 묻다 있다 나오다 일 보다 뒤 나오다 신장 문제 있다,소변 자주
달 한번 현상 일어나다 소변 마렵다 밤 자다 깨다 꿈 나오다 화장실 소변보다 알다 놀라다 깨 화장실 가구 소변 보다 보다 부위 하다 하다 온몸 하다 느낌 받다 불편 미치다 앉다 하다 느낌 들다 화장실 가다 보다 물 마시다 이러다,소변 자주
제가 경 신장 수술 받다 있다 당시 제주 수술 병원 없다 서울 병원 수술 받다 있다 영향 제가 독 약 복용 키 작다 센티 정도 본론 들어가다 제가 소변 보다 횟수 잦다 질문 올리다 소변 보다 횟수 조절 방법 음식 차 종류 알다 알려주다 좋다 바라보다 남성 소변 보다 횟수 잦다 물 마시다 맥주 같다 마시다 날 밤중 이상 깨어나다 하다 어떻다 조절 있다 방법 차 종류 음식 같다 어떻다 있다 답 변 부탁 드리다,소변 자주
신 사구체 여과 낮다 건강 검진 결과 나오다 신체적 증상 없다 지나다 이번 소 변이 붉다 나오다 소변 검사 하다 이상 없다다 하다 신장 기능 이상 인하다 소변 진해 있다 의심 되다 질문 보약 한약 짓다 먹다 하다 약도 영향 있다 있다,소변 자주
어이 없다다 생각 모르다 저 느다 나름 크다 고민 이렇다 글 쓰다 되다 배고프다 참다 남 배가 끼 먹다 배 고프다 시작 배 고프다 아프다 구별 갈다 정도 통증 속이 쓰리다 아프다 밥 먹다 버티다 정도 배 아프다 구토증 정도 참다 끼 안 먹다 속이 타다 드러가다 기분 그리하다 어쩌다 먹다 살이 찧다 윗배 해지다 정도 임신 배 같다 ㅁ 배고프다 참다 하루 끼다 먹다 같다 고민 소변 소변 마렵다 한번 화장실 갈다 불편 수업 시간 도중 화장실 참다 죽어나다 교통 버스 이용 도중 내리다 아니다 위장 일자 생기다 물 종류 먹다 마렵다 처음 신경 알다 일부 참으다 보다 하다 신경성 소변 보다 나오다 정상 폭포 쏟아지다 많다 양 소변 보다 이러다 음료수 먹다 안대 소식 ㅁ 두가 지가 저 문제 거들다 여 좋다 답변 기다리다,소변 자주
이상 소변 누기 전 누고 낳다 후 통증 오다 성관계 맺다 후 늘다 통증 심하다 소변 마렵다 마렵다 화장실 급하다 갔다오다 누고 나다 마렵다 느낌 이상 느껴지다 약 먹다 지금 통증 사라지다 그러다 얼마 전 피 나오다 되다 피 나오다 때 느낌 낳다 성관계 피 나오다 되다 답변 부탁드리다,소변 자주
남학생 이렇다 말하기 부끄럽다 오늘 오전 소변 누다 성기 아프다 소변 누다 따끔거리다 멈추다 잇다 마렵다 남자 저두 남자 자위 증상 신지 아시 분 빠르다 답변 부탁 드립 니다 병원 가다 하다 비뇨기과 가다,소변 자주
남학생 이렇다 말하기 부끄럽다 오늘 오전 소변 누다 성기 아프다 소변 누다 따끔거리다 멈추다 잇다 마렵다 남자 저두 남자 자위 증상 신지 아시 분 빠르다 답변 부탁 드립 니다 병원 가다 하다 비뇨기과 가다,소변 자주
제가 소변 마렵다 참다 그렇다 모르다 요즘 소변 마렵다 그러다 느낌 받다 화장실 가다 나오다 나오다 전 바지 지리다 급하다 병원 가보다 고등 학교 입학 하다 그러다 학교 생활 지장 생기다 답 변 부탁드리다,소변 자주
소변 갈래 나오다 통증 없다 피 나오다 이렇다 없다 그러다 소변 참다 화장실 가다 갈래 나오다 소변 나오다 곳 벌리다 갈래 나오다 그러다 그러다 전립 선 이상 생기다 있다 아프다 물 먹다 소변 보다 소변 나오다 그러다 갈래 나오다 그러다 답변 부탁드리다,소변 자주
소변 늘다 평소 다르다 몸 이상 있다 알다 소변 뿌옇다 역겹다 냄새 나다 몸 이상 있다 알다,소변 자주
방광염 걸리다 최근 과민성 방광 증후군 소변 마렵다 오늘 병원 찾다 방 광내 시경 검사 하다 되다 참고 여자 내시경 검사 결과 방광 이상 없다 방광 용량 작다 하다 검사결과 이상 없다 다행 긴하다 방광경 검사 후 혈뇨 조금 있다 지금 요도 부분 통증 있다 소변 보다 때 표현 없다 아프다 모르다 소리 지르다 정도 요 검사 오후 시경 하다 지금 밤 방광경 검사 후 소변보다 때 통증 원래 있다 이 증상 나타나다 검사 요도 손상 주다,소변 자주
