sentences,category
아빠 달 전 오다 몸 저리다 한쪽 다리 저리다 정 도로 아프다 하다 처음 달 전 등산 다녀오다 오다 몸 저리다 다리 아프다 생각 오다 생각 그러다 가 문제 생기다 같다 하다 평소 아프다 얘기 안하다 병원 말 하다 보다 몸 좋다 같다 감기 도중 앓다 감기 몸살 알다 요 며칠 일반 내과 가다 상복 위 내시경 피검사 하다 별 이상 없다 하다 대장 전 하다 의사 선생님 안하다 되다 하다 안하다 다리 저리다 절뚝거리다 하다 정형외과 옮기다 하체 찍다 별 이상 없다다 하다 일주일 분 약 주다 저리다 아프다 신경외과 가다 검사 하다 보라 하다 고민 그러다 오늘 친구 하다 전문 병원 가다 피검사 하다 검사 하다 오시다 하다 계절 무시 같다 고열 없다 예전 스페셜 프로그램 티비 보다 여자 약수 물 먹다 안 작다 실뱀 기생충 듣다 사람 뇌 안 자리잡다 사람 조정 본적 있다 두통 알다 알다 수술도 안 그리하다 같다 걱정 다음주 월요일 날 대학 병원 신경외과 예약 하다 상태 그때 걱정,고열
한 달 그다 되다 처음 막 아래 하다 글다 오줌 나오다 만하다 그러다 찬물 마시다 왼쪽 옆구리 뒷부분 심하다 찌그러지다 아프다 숨 쉬다 그렇다 얼마 안 있다 양쪽 아프다 열도 나다 머리 아프다 어지럽다 밥맛 없다 고요 그러다 병원 가다 약 틀 치르다 주 신장염 하다 제가 오늘 잠깐 초 소변 참다 양쪽 심하다 아프다 화장실 주 지다 앉다 병이 재발 되다 까다 방광염 이렇다 있다 같다 아프다 보다 겁나다 병원 가보다 신장염 말다 다르다 있다,고열
남편 성관계 맺다 후 다음날 소변 보다 닦다 선홍색 피 나오다 소변 보다 느낌 아프다 이후 소변 보다 되다 보다 때 따갑다 시리다 하다 하다 여 트다 고통 하루 지나다 소변보다 때 느낌 선홍색 피 나오다 괜찮다 생각 뒤 허리 아프다 검색 증상 조회 해보다 급성 방광염 가능성 높다 병원 가다 하다 허리통증 생리통 심 때 아프다 그렇다 내이다 보고 병원 가보다 하다 내과 가다 하다 산부인과 가다 하다 의문 병원 가보다 생각 겁 날다 입원 하다 만하다 입원 안하다 약 처방 받다 통원 치료 하고프다 고민,고열
미혼 남자 전쯤 고혈압 증상 나타나다 시작 기름지다 짜다 음식 줄이다 작년 급성 고혈압 종합 병원 응급실 가다 혈압 낮추다 주사 맞다 정도 후 회복 있다 후 주 정도 금주 하다 커피 끊다 식이 조절 하다 혈압 낮추다 최근 과음 정도 연속 하다 전 먹다 커피 한잔 먹다 어지럽다 맥박 빨다 혈압 올르다 종합 병원 응급실 가다 당시 머리 뇌혈관 심장 박동 심하다 느껴지다 혈압 심전도 심장 효소 검사 이상 없다 약 투여 정도 후 정상 혈압 돌아오다 금주 그저께 맥주 병 먹다 취하다 말다 별 이상 없다 어제 소주 먹다 먹다 오른쪽 뒷 머리 심하다 두통 오다 잔 먹다 자다 전 두통 있다 오늘 약하다 두통 계속 있다 오른쪽 턱 부자연 스다 울다 느낌 있다 현재 혈압 병원 마비 오다 괜찮다 하다 걱정 되다 질문 드리다 자 세한 답변 부탁 드리다,고열
해열제 먹다 먹다 당시 내리다 시간 있다 열 오르다 그러다 버티다 출근 병원 가다 신우 염 같다 피검사 소변 검사 하다 증상 소변보다 통증 없다 뜨겁다 느낌 등 갈비뼈 통증 심하다 심하다 어제 도 처방 받다 오다 약 버티다 오늘 병원 가다 신우 염 맞기다 한데 콩팥 기능 괜찮다 하다 신우 염 신장 염증 생기다 병이 소변 검사 혈액 성분 보이다 세균 감염 겁 주다 맞다 하다 항생제 알다 알다 하다 계산 하다 하다 의료 보험 적용 비싸다 싶다 영수증 보다 약값 진료비 시간 남짓 링 맞다 입원비 청구 어이 없다 몸 챙기다 들어가다 주 사실 침대 커튼 가리다 이렇다 스다 링 시간 맞다 그러다 맞다 눕다 호기심 보다 내가 항생제 필요 지 누 필요 어이 없다 입원 하다 맞다 하다 겁주다 놓아주다 가다 항의 하다 방법 없다 신우 염 진단 의심 신우 염 항생제 놓다 포토 놓아주다 그렇다 많다 치료비 청구 절한 지식 사분 답변 부탁드리다,고열
그저께 한밤중 자다 도중 화장실 다녀오다 남다 피 나오다 정도 아니다 소변 보다 시작 때 끝나다 때 하다 느낌 나다 그리다 그날 새벽 덥다 날씨 오한 발열 번갈아가다 발생 그리다 옆구리 통증 느끼다 어제 병원 가다 급성 방광염 맞다 하다 외국 여기다 특정 비뇨기과 기 하다 증세 묻다 옆구리 눌르다 보다 아프다 하다 열 당시 병원 가다 때 없다 어젯밤 열 느끼다 말씀드리다 지금 없다 확인 일치 항생제 처방 약 어제 복용 오늘 아침 복용 소변 나아지다 잔 변 감 없다 옆구리 통증 되다 어젯밤 전날 만큼 오한 발열 정도 발열 심하다 지금 어지럽다 눈 하다 외국 병원비 비싸다 하다 걸다 엄두 낳다 인터넷 찾아보다 뒤 나아지다 라 하다 그렇다 자세 답변 부탁 드리다,고열
주전 혈뇨 나오다 배뇨 시 통증 있다 방광염 생각 병원 가리다 지식인 검색 물 마시다 괜찮다 하다 마시다 혈뇨 나오다 통증 줄다 괜찮다 싶다 병원 안 가다 전 새벽 양쪽 옆구리 등 허리 아랫배 아프다 잠 한숨 자다 내과 가다 여기저기 눌르다 보다 치다 보다 저녁 먹다 물어보다 늘다 식중독 늘다 신우 염 의심 링거 하나 맞다 약 처방 받다 그다 지금 양쪽 옆구리 계속 아프다 소화 안되다 명치 부분 근처 누르다 아프다 자주 되다 몸 힘 없다 방광염 증상 있다 신우 염 생각 드다 증상 인 발열 없다 의심 단순 허리통증 소화 불량 아니다 신우 염 맞다 답변,고열
날 가다 배 아프다 허리통증 심하다 앉다 힘들다 소변 마렵다 소변 보다 때 배꼽 아래 골반 가깝다 곳 아프다 걷다 힘들다 하다 정도 여 병원 찾다 가보다 갈다 모르다 비뇨기과 가보다 소변 검사 하다 신장 콩팥 방광 염증 있다 같다 대답 하다 주사 맞다 약 받다 오르다 옆구리 아프다 병원 갔다오다 한쪽 아프다 지금 앉다 견디기 힘들다 불편 제가 이렇다 처음 병 심각 모르다 일은 앉다 하다 사무직 주 시간 하다 스트레스 두통 오다 이 상태 일 하다 괜찮다 병원 안정 취하다 골다 병의 심각 모르다 말,고열
둘 출산 되다 열 나다 속이 좋다 옆구리 쑤시다 아프다 허리 생리통 아프다 현기증 심하다 소변 냄새 심하다 통증 없다 하루 잠 아이 자다 깨다 반복 총 시간 자다 출근 피곤 어깨 목 전 급성 신우 염 판정 받다 입원 항생제 얼마간 복용 치료 신우 염 재발 걸다,고열
전 급성 방광염 걸리다 치료 받다 괜찮다 그저께 소변 보다 때 불편 병원 가다 방광염 하다 균 나오다 하다 정도 약 먹다 주사 맞다 하다 괜찮다 하다 피곤하다 생기다 쉬다 물 먹다 하다 약 챙기다 먹다 이틀 정 지나다 증세 괜찮다 치료 신장염 갈수 있다 듣다 신장염 발전 여부 어떻다 알다 있다 자다 때 열 나다 하다 오한 들다 오전 늘다 뒤쪽 허리 아프다 시작 걱정 되다,고열
처음 증상 생기다 황 무섭다 금요일 일요일 아침 상황 설명 금 요일 저 음식 과하다 먹다 그때 하다 탈 없다 토요일 새벽 깨다 되다 몸 떨리다 춥다 보일러 키다 잠 청하다 하다 지나다 깨다 되다 춥다 잠 자다 없다 방 온도 넘다 뜨겁다 정도 몸 안 춥다 옷 껴입다 자다 아침 일어나다 되다 토 요일 아침 몸 몸살 아프다 두통 심하다 몸 떨다 그날 친구 약속 어쩌다 시내 가다 돌아다니다 머리 아프다 땀 나다 몸 춥다 낮 밥 먹다 음식점 들르다 앉다 생리통 허리 아프다 몸살 그러다 꺼다 생각 토요 일은 아침 굶다 낮 밥 숟가락 먹다 저 빵 조각 딸기 주스 잔 물 컵 마시다 전부 그렇다 토요일 저 머리 아프다 몸 추운 잠 자다 일요일 아침 약간 두통 있다 참으다 하다 아침 소변 보다 물 다그다 콜라 타다 색깔 나오다 예 다그다 거품 많다 갑자 이러다 당황 아다 그리다 제가 얼굴 아침 붓다 사람 신장 좋다 그렇다 하다 관련 있다 도와주다,고열
결혼 후 신랑 연말 여행 계획 있다 현재 피임약 복용 피임약 정해지다 시간 맞추다 먹다 효과 나타나다 듣다 제가 회사 다니다 정해지다 시간 맞추다 먹다 힘들다 시간 놓치다 시간 안 챙기다 먹다 이변 달 복용 트다 정도 약 먹다 일 되다 날 정해지다 복용 시간 정도 지나다 후 복용 하다 그렇다 약 복용 까먹다 낳다 후 터 시간 맞추다 약 복용 얼마 전 속 매스껍다 어지럽다 구역질 심하다 엊그제 응급실 다녀오다 설사 고열 증상 없다 단순 소화 불량 장염 번지다 있다 조심 말 주사 한대 맞다 약 복용 중 증상 나타나다 임신 의심 하다 제가 약 먹다 그러다,고열
달 전 터 옆구리 아프다 있다 대형 대학 병원 산부인과 가다 소변 검사 자궁 경부 암 조직 검사 초음파 검사 하다 초 음파 자궁 경부 암 검사 정상 나오다 소변 검사 방광염 있다 하다 설파 항생제 보령 메이 정 하루 먹다 없다 옆구리 아프다 쑤시다 갈비뼈 밑 옆구리 통증 있다 신장염 신우 염 문제 걱정 미열 까다 오르다 적도 있다 이 있다 항생제 먹다 옆구리 아픔 계속 있다 이유 병원 가다 때 피검사 하다 이번 비뇨기과 가다 하다 같다 맞다 도움 부탁 드리다,고열
갑 작 날 소변보다 때 아프다 나아지다 지금 아프다 화장실 가다 되다 시 원하다 안구 병원 가야 하다 집안 사정 인하다 병원 갈다 신세 보통 검사 병원 가야 사람 말로 배뇨통 병원 가라다 하다 돈 들다 몰르다 며칠 아프다 개다 아지 이제 허리 아프다 걸어다니다 때 오른쪽 옆구리 통증 오다 돈 들다 들다 같다 지금 병원 가다 배뇨 통일 줄 알다 가다 크다 문제 어떻다 하다 배뇨통 맞다,고열
고 여 학생 저번 주 목요일 날 입원 월요일 퇴원 진 단명 보다 급성 신우 염 하다 제가 원래 중학교 때 한번 옆구리 비명 지르다 아프다 있다 증상 시간 가량 있다 나아지다 반복 그러다 계속 화장실 가다 평소 하루 많다 가다 덜다 제가 그날 이상 가다 날으다 약 시간 꼴 화장실 가다 다음 날인 늘다 아침 아프다 심하다 엎드리다 야자 때 빠지다 병원 가보다 소변 검사 피검사 하다 퇴원 날 진단 명 보다 급성 신우 염 하다 신우 염 가요 원인 정도 지속,고열
편도 뒤쪽 하얗다 쌀 크기 만하다 알갱이 있다 처음 비염 심하다 재채기 하루 연속 거짓말 안 하다 기침 하다 콧물 나오다 하다 하다 동안 비염 벗다 나지 일 전 머리 감기 몸살 낳다 아프다 오늘 조금 낮 나다 침 삼키다 밥 먹다 때 목 구멍 안 따갑다 거울 목 안 보다 하얗다 알갱이 있다 어떻다 하다 선생님,고열
아이 사다 때 처음 고열 인하다 열성 경련 보이다 온몸 경직 침 흘리다 소변 보이다 하다 응급실 검사 열성 경련 하다 후 환절기 때 그렇다 열 경련 보이다 시작 학교 가기 전 병원 뇌파 검사 하다 이상 없다다 하다 그러다 초등학교 가다 정도 열 발작 보이다 시간 안되다 보이다 그러다 지치다 잠 들다 깨다 학년 되다 올해 월경 열 동반 발작 보이다 응급실 가다 있다 그러다 하다 이번 방학 때 검사 해보다 예약 하다 상태 그러다 오늘 지금 보이다 증상 보이다 겁 나다 소파 앉다 멍 표정 침 흘리다 모르다 이상 눕히다 먹다 음식 토하다 몸 경직 하다 몸 떨다 눈동자 예전 돌아가다 그렇다 떨다 시간 예전 긷다 같다 정도 그러다 기억 낳다 고요 사실 요즘 아이 피 해하다 드다 요 그렇다 여기저기 들리다 뇌파 검사 검사 같다 알아내다 경우 있다 아이 간질 하다 병원 가다 검사 받다 하다 시간 걸리다 입원 하다 하다 하다 직장 다니다 입원 여부 그렇다 남편 작은집 애 중학교 열성 경련 하다 검사 다하다 보고 결과 없다 약 낳다 하다 가슴 벌렁거리다 두렵다,고열
동생 인도 오다 한국 가져오다 약 먹이다 열 떨어지다 가다 병원 가다 병원 진단 받다 약 처방 받다 집 오다 약 먹이다 열 떨어지다 설사 하다 가래 끼다 다음날 병원 가다 말라리아 처방 받다 피검사 하다 말라리아 결과 검사 이렇다 나오다 말라리아 처방 약 먹다 열 떨어지다 병원 트다 정도 입원 검사 있다 하다 문제 빠르다 답변 부탁드리다,고열
안녕 올 달 신우 염 격다 환자 당시 배뇨통 있다 소변 보다 입원 당일 차오르다 응급실 가다 선 동안 입원 항생제 투여 겸하다 기침 약도 투여 받다 복용 뒤 재발 정도 산 부인과 약도 먹다 일주일 전 신우 염 인하다 한약 먹다 현재 증상 기침 심하다 기침 하다 머리 울리다 골반 빠지다 같다 토 올라오다 같다 콧물 나오다 목 아프다 안다 머리 어지럽다 몸 무겁다 체온 오르다 기분 그리다 오른쪽 옆구리 골반 갈비뼈 아프다 소변 가량 마다 마렵다 화장실 가다 나다 오진 안 참다 배 아프다 구역질 낳다 같다 신우 염 재발 아니다 감기 설명 하다 외국 있다 만약 재발 한국 가다 치료 받다 되다,고열
남자 친구 잦다 성관계 후 소변 보다 보다 아랫배 아프다 오다 허리 아프다 오다 지식인 찾아보다 밀월 방광염 증상 생리 때 피 다르다 피 약간 나오다 밀다 월성 방광염 맞다 그렇다 비뇨기과 산부인과 둘 곳 가다 하다 건 가요 부모님 알리다 상황 못되다 하다 금전 부분 잇다 미치다 스다,고열
제가 전 왼쪽 허리 통증 발생 그러다 어제 아침 몸 피곤 춥다 시작 허리 아프다 시작 몸살 증상 허리통증 상관 있다 없다 전쯤 잠 자다 소변 마렵다 잠 자다 도중 화장실 간 같다 자다 일어나다 심하다 소변 마렵다 느낌 들다 조금 통증 오다 조금 후 몸살 허리통증 괜찮다 전 몸 춥다 시작 허리 아프다 그러다 몸살 증상 몸 뜨겁다 같다 춥다 아까 식은땀 나다 지금 식은땀 나지 대충 검색 해보다 신우 염 그러다 있다 하다 등 허리 통증 포함 아니다 허리 몸살 그러다 병원 비뇨기과 가다 되다 허리통증 무릎 하다 그다 몸살 기운 있다 암 트다 답변,고열
안녕 하세 제가 일주일 전 두통 시달리다 머리 깨지다 정 도로 아프다 관자 놀이 아픔 니다 한번 어지럽다 하면서 음식 냄새 맡다 구역질 나다 기도 고요 음식 먹다 양 배부르다 반 정도 줄어들다 주변 시끄럽다 머리 아픔 심하다 편두통 지속적 약 먹다 완쾌 약 간만 괜찮다 의사 말로 편두통 가능성 있다 아니다 하다 뇌 수막염 일 가능성 없다 고열 아니다 하다 스트레스 아프다 보통 때 정도 밖 안되다 요즘 미열 있다 정도 되다 아프다 피검사 해보다 이상 없다다 하다 판정 되다 괜찮다 하다 스트레스,고열
