sentences,category
이번 공무원 건강 검진 관련 싸다 받으다 있다 기회 생기다 건강 검진 받다 하다 몸 총체적 난국 조금 아프다 신경 쓰다 되다 목 디스크 도 하다 신경계 이상 하질 않다 진 나오다 목 디스크 같다 하다 팔 저리다 다리 저리다 편두통 침샘 이상 이 숨막히다 정도 가슴 아프다 별 증상 정말 갑 자다 기 날 생기다 이상 아프다 아프다 간격 두다 지속 무섭다 위의 증상 짜증나다 걱정 오다 편두통 하 루 빼놓다 편두통 증상 강하다 짧다 생기다 없다 벌쓰다 넘다 신경과 뇌파 뇌혈류 검사 해보다 정상 하다 이렇다 상황 건강 검진 시 추가 선택 머리 하다 있다 해보다 문의 하다 비싸다 하다 나이 어리다 받으다 묻다 그렇다 이러다 통증 느껴지다 짜증 나다 겁 나다 생각 돈 상관없다 검사 걱정 불안 없다 하다 좋다 마음 건강 검진 시 받다 문제 없다 오 바 걸다,편두통
피곤 신경 쓰다 때 편두통 있다 다르다 부분 아프다 없다 뒤통수 오른쪽 약간 아랫부분 왼쪽 아랫부분 신 신 증상 시작 일 정도 지속 많다 경우 잇몸 안쪽 어금니 뒷부분 이 붓다 증상 귀 속 통증 콧구멍 안쪽 헐다 증상 오다 잇몸 콧구멍 귓구멍 머리 뒷쪽 연결 평소 몸 차다 이러다 때다 손발 열 나다 사람 육체적 심적 피곤 입안 헌다 코피 날다 던지다 돋다 각자 증상 있다 같다 위 설명 잇몸 콧구멍 뒤통수 귓구멍 이상 생기다 같다 전 처음 생기다 이후 번은 몸 살 앓다 때 입 술 혐오 포진 생기다 편도염 치료 받다 이력 있다 피곤하다 몸살 걸리다 때 나타나다 증상 체질 체력 관련 있다 몸 차다 손발 미열 있다 몸 좋다 싶다 걱정 되다 뒷통수 부분 주기적 욱신거리다 건 혈관 수축 현상 듣다 맞다 해 전 증상 심하다 턱관절 아프다 하루 병가 내다 적도 있다 증상 오다 때 완화 있다 방법 가요 증상 병원 가다 때 뒷통수 욱신거리다 표현 말다 정확 보편적 설명 병명 같다 있다,편두통
새벽 일하다 중 찾아오다 통증 손 대면 아프다 턱 벌리다 하다 아프다 관자 놀이 귀 사이 삐다 나오다 부분 위 가다 통증 심하다 두통 같다 도하 병원 가다 편두통 약 처방 받다 삼일 아프다 신경외과 가보다 하다 까다 수면 부족 같다 말 있다 원인 모르다,편두통
일전 편두통 호흡 가빠지다 인하다 응급실 다녀오다 가다 피검사 조영제 투여 엑스 레이 심전도 다하다 있다 퇴원 이유 과로 다이어트 인하다 편두통 콜레스테롤 수치 저하 듣다 약 처방 받다 운동 평소 가볍다 일 자다 눕다 현기증 나다 손 두발 힘 빠지다 호흡 가빠지다 무섭다 호흡 안되다 죽다 하다 생각 응급실 가다 피로 당 검사 정상 맥박 혈압 정상 응급실 눕다 계속 같다 증상 여 호흡 못하다 말하다 호흡 측정기 검지 말다 정상 하다 검사 해보다 다하다 보다 응급실 하다 없다다 병인 지도 모르다 어떻다 하다 하다 호흡 곤란 체온 떨어지다 몸 땀나다 무섭다 호흡 안되다 때 증상 오다 하다 같다 호흡 잘되다 자세 호흡 방법 있다,편두통
제가 요새 달 반 정도 머리 깨지다 아프다 몸 제대 조종 안되다 계속 의자 앉다 되다 눕다 아프다 어쩌다 때다 어깨 결리다 그리하다 그리다 눈도 삼주 정도 깜빡거리다 때 누르다 통증 있다 담배 줄이다 술 하다 짜다 단거 마니 먹다 가여 예전 편두통 서울 있다 크다 병원 가다 뇌 찍다 이상 없다다 하다 후 찾아가다 그때 이상 없다다 하다 뇌혈류 검사 때 일반인 빠르다 하다 하다 어다 트다 캐다 의사 선생님 답 글 기다리다,편두통
동안 두통 알다 두다 매일 머리 아프다 편두통 아다 오른쪽 머리 부분 붓다 도 하다 눈썹 이마 통증 느껴지다 제가 병원 가보다 하다 병 모르다 걱정 심각 까다,편두통
머리 아프다 속 울렁거리다 이렇다 되다 지 되다 같다 예전 게 보린 알 먹다 괜찮다 요 세 먹다 아프다 느낌 속도 울렁거리다 체하다 같다 머리 한쪽 아프다 가스 명수 같다 먹다 예전 찍다 이상 없다 같다 뇌파 검사 가다 하다 뇌 혈관 수축 부분 있다 팽창 부분 있다 어쩌다 저쩌다 하다 약 주다 없다 먹다 낫다 같다 병원 가다 운동 부족 편두통 오다 하다 제가 의자 앉다 사실 같다 요즘 시력 나빠지다 느낌 스트레스 받다 그러다 걸다 이렇다 좋다 영양제 같다 음식 같다 없다 크다 병 같다 아니다 하다 보다 사실 머리말 목 허리 쑤시다 거리다 앉다 아프다 목 허리 문제 있다 머리 아프다 생각 들다 예전 목 허리 엑스레이 찍다 디스크 아니다 괜찮다 물리치료 같다 하다 목 허리 아프다 죽다 한의 원가 침 맞다 보약 먹다 그리다 침 맞다 그날 괜찮다 같다 일 후 똑같다,편두통
안녕 하세 문의 드리다 현재 순간 지속 어지럽다 아니다 높다 곳 떨어지다 순간적 어지럽다 수시 나타나다 그다 요즘 간격 나타나다 힘 들다 싸하다 떨어지다 느낌 어지럽다 단 느껴지다 느낌 시간 한번 일어나다 종류 어지럽다 보신 있다 편두통 년 앓다 편두통 증상 하다 지금 이렇다 없다 메 르 어지럽다 회전성 어지럽다 겪다 보다 알다 증상 심하다 제가 피검사 해보다 이상 없다 그러다 병원 가다 의사 분 반응 고통 이렇다 증상 겪다 분 있다,편두통
이주일 그러다 일쯤 심하다 독감 걸리다 고생 하다 심하다 스트레스 비 맞다 무리 하다 그날 속이 좋다 하다 시작 이후 지금 독감 낫다 잔 어지럽다 있다 어지럽다 낫다 인지 주중 많다 스트레스 짜증 느끼다 매일 우울하다 지내다 울다 어지럽다 대하다 검색 하다 평생 동안 어지럽다 시달리다 아니다 하다 대부분 시간 걱정 보내다 이비인후과 신경과 가다 귀 검사 가지 검사 하다 별 이상 없었다 신경과 어지럽다 편두통 효과 있다 약 처방 복용 안하다 오늘 하다 생각 어지럽다 말 표현 없다 멍 한 초점 맞추다 주위 분산 같다 서다 때 눈감다 때 중심 잡다 기우뚱거리다 시간 지속 아니다 하루 종일 검사 하다 이상 없다 이러다 까다 참고 턱관절 이상 있다 어지럽다 있다,편두통
자다 때 오른손 간지럽다 간지럽다 긁다 간지럽다 간지럽다 허리 하다 다르다 부위 그러다 때 있다 그러다 때 하다 벌레 지나가다 느낌 관련 있다 하다 쓰다 원래 편두통 있다 그러다 재채기 그러다 재채기 안 때 눈 별 번쩍거리다 그렇다 알리다,편두통
제목 왼쪽 광대 부근 시리다 전 애기 엄마 아프다 하다 시리다 느낌 계속 계속 있다 일 편두통 심하다 두통 은 가다 늘다 얼굴 시리다 처음 광대 시리다 점차 부위 넓다 눈 시리다 같다 그렇다 치료 어떻다 하다 하다,편두통
제가 어지럼증 심하다 정도 지니다 병원 가보다 편두통 어지럼 증 하다 심 해보다 고하다 먹다 잠 자라다 약 받다 시험 이번 얼마 안 남다 계 속 밤샘 공부 하다 하다 같다 이틀 핫 스다 에너지 드링크 같다 좀먹다 듣다 재검사하다 지장 있다 검사 지장 있다 묻다 어지럼증 심하다 걱정,편두통
제가 어다 때 공기 안 통 문 닫다 뜨겁다 물 목욕 때 하면서 시험 스트레스 인하다 하다 잔소리 듣다 하다 물 마시다 증 있다 제가 머리 자 주 초록색 빛 보이다 테두리 선 이상 그림자 보이다 어떠다 때다 집 갈다 해보 엿 자다 때 눈감다 때 해지다 없다 편두통 제가 빈혈 때 약 먹다 있다 빈혈 관련 있다 뇌 신경 이상 있다 답변 부탁드리다,편두통
월드컵 때 오토바이 사고 크다 당하다 의식 잃다 응급실 간적 있다 그때 머리 야구공 혹 나다 터지다 피 나다 가슴 머리 부디치다 의식 잃다 숨 쉬다 상황 개 거품 물다 눈 뒤집히다 친구 가슴 주먹 치다 뺨 때리다 지랄 숨 쉬다 암 트다 그때 머리 촬영 하다 보이다 달 후 오다 검사 해보다 하다 후 가다 근대 후 목욕탕 열탕 있다 나오다 현기증 어지럽다 쓰러지다 정 기절 운동 후 샤워 전 거울 보다 힘주다 근육 컷 혼자 어지럽다 수건 걸이 잡다 쓰러지다 일어나다 수건 걸이 뿌러지다 욕실 바닥 눕다 기절 시간 정 도구 허리 아프다 철봉 매달리다 허리 피다 기지개 피다 어지럽다 내려오다 순간 의식 잃다 이때 정도 헌혈 하다 가도 빈혈 수치 정상 헌혈 하다 증상 생기다 앉다 일어나다 기절 전 증상 앞 흐리다 어지럽다 앉다 사라지다 오토바이 사고 관련 있다 약 정도 지나다 자다 일어나다 머리 거리다 아프다 약 먹다 머리 아프다 검색 뇌압 상승 관련 글 보다 걱정 질문 드리다 요즘 스트레스 고 스트레스 받다 스트레스 편두통 ㅁ 늘다 머리 다치다 적도 있다 빈혈 없다 어지럽다 기절 있다 보다 걱정 되다 검사 받다 하다 머리 얼마 정도,편두통
요즘 두통 심하다 증상 정수리 이마 부분 아프다 눈 빠지다 느낌 열도 있다 짜증나다 스트레스 쌓이다 일 있다 아프다 피곤 자다 일어나다 머리 깨지다 아프다 이러다 단순 편두통 병원 가보다 하다,편두통
화요일 아침 새벽 머리 망치 때리다 무언가 어다 창 압박 밥 먹다 늘다 몸 떨리다 정신 오락 가락 어 그리다 억지 반 공기 늘다 구토 느낌 결국 토 하다 잠들다 일어 낫다 상태 심각 하다 몸살 병원 가다 주사 맞다 괜찮다 화요일 밤 잣다 수요일 아침 어제 아침 심하다 일어서다 못하다 정도 읃다 눕다 잇다 토하다 꺼 같다 느낌 뇌 탄산음료 소리 나다 왼쪽 귀가 들리다 그러다 출근 때 일어 낫다 토 하다 같다 신경외과 늘다 일반 약 먹다 주사 지켜보다 고하다 목요일 아침 비교 그리하다 토 꺼 같다 머리 아프다 눈물 나다 결국 금요 일인 오늘 증세 심하다 죽다 아프다 라 느낌 들다 새벽 시 출근 고통 지속 출근 참다 일하다 괜찮다 대학 병원 가다 찍다 생각 의사 분 진단 때다 증세 같다 평상시 편두통 잇다 일주일 게 보린 복용 복용 펜 자다 이랑 타이 레 놀 먹다 마나 게 보린 직 방 아침 머리 아프다 이번 별 소용 없다 지방 살다 대학 병원 가기 시간적 여유 되다 정도 소견 부탁드리다,편두통
머리 어지럽다 하다 그렇다 아프다 어지럽다 눈앞 돌다 머리 깨지다 아프다 수업 엎드리다 운 적도 있다 편두통 빈혈 같다 심하다 가다 생각 타다 이레 놀다 먹다 별 효과 없다 같다 평소 지내다 아프다 때 많다 걱정 일상 생활 조금 피해 되다 생각 듣다 그러다 걸다,편두통
여자 구 스트레스 받다 없다 어리다 따다 편두통 달다 살다 진통제 가지다 다니다 요즘 머리 다르다 아프다 전 머리 지끈거리다 오래가다 요즘 자다 깨다 정도 머리 아프다 머리 바위 내려치다 같다 오른쪽 뒷목 땡기다 조금 큰소리 듣다 귀 찢어지다 같다 가족 크다 목소리 만들다 짜증 잠 자다 자다 피곤 몸 쳐지다 머리 아프다 때 열도 안 나다 요즘 열도 나다 천성 뇌혈류 빠르다 느다 진단 받다 하다 그때 제가 유학 진통제 받다 병원비 비싸다 병원 가기 전 물어보다 병원 안가 진통제 먹다 참다 괜찮다,편두통
제가 위염 있다 타다 모도 생기다 같다 최근 잠 자다 숨 멈추다 그러다 견디다 때쯤 되다 놀다 스다 깨 그렇다 숨 쉬다 잠 자다 아침 일어나다 피곤 오전 졸리다 해 이지만 편두통 있다 진짜 바늘 찌르다 아프다 약 먹다 별 효과 없다 연관 짓다 타다 병 병원 가야 진찰 받다,편두통
머리 평소 편두통 하다 거리다 때 있다 예전 중학생 때 머리 아프다 병원 입원 있다 뇌 수막염 검사 하다 하다 병명 모르다 하다 때 아프다 머리 앞 부분 뒤쪽 양옆 부분 통증 오다 눈 위쪽 아프다 때 있다 좋다 알다 있다 병원 가다 검사 받다 알다 있다,편두통
요즘 두통 심하다 미치다 같다 나이 평소 두통 있다 하다 지금 비하다 정도 월경 겹치다 월경전 증후군 알다 넘기다 두통 심하다 현재 날 두통 심하다 머리 전체적 아프다 집 수도 없다 처음 왼쪽 부분 아프다 뒷쪽 쏠리다 뒷쪽 아프다 구토 증세 있다 밤 잠 자 잠들다 시간 되다 스다 깨다 하루 자다 일어나다 잠들다 전 눕다 구토 증세 나다 자다 발 발작 있다 움직이다 머리 압박 감이 듣다 누르다 같다 심하다 어지럽다 앉다 일어서다 어지럽다 쓰러지다 뻔 고등 학교 때 어지럽다 증 있다 오래다 구토 증세 쓰러지다 적도 많다 요즘 괜찮다 갑자 기 어지 움 심 아침 일어나다 때 어지럽다 일어나다 경우 있다 두통 심하다 속 매스껍다 음식 먹다 뒷쪽 부분 아프다 터 시력 나빠지다 시야 흐리다 사물 보이다 기억력 문제 있다 돌아서다 깜빡하다 증상 있다 엄마 저혈압 예전 위암 합병증 있다 갑상선 암 뇌종양 치매 있다 제가 엄마 닮다 비오다 혈압 떨어지다 유전적 문제 있다 걱정 되다 원인 머리 아프다 모르다 병원 가다 검사 하려 아프다 정확 알다 머리 과 다르다 알다 있다 병원 가도 긴장성 편두통 마르다 이제 두통약 듣다 병원 가보다 하다 같다 병원 알리다 주세 신경외과 가다 하다 가다 하다 모르다,편두통
안녕 하세 제가 중학생 때 까다 멀미 정도 심하다 고등학생 때 감기 몸살 장염 걸리다 때 심하다 걸리다 몸 가다 누지 링거 맞다 진정 정도 편두통 심하다 망치 관자 노리 두드리다 숨쉬기 벅차다 그러다 증상 오다 고등학교 서다 증상 생기다 불빛 전등 같다 보다 눈 해지다 어지럽다 오다 고개 돌리다 때 눈동자 돌리기 힘겹다 큰소리 스피커 소리 같다 듣다 머리 울리다 구토 같다 느낌 오구 심하다 앉다 쭈그리다 눕다 일어나다 걷다 뛰다 때 운동 머리 돌다 정도 해 그리다 귀가 압력 주다 하다 하다 귀가 해지다 눈 압박감 눈알 누 하다 누르다 같다 눈앞 까매지다 밝아지다 그리하다 일상적 오다 일상 어지럽다 힘들다 요즘 멀미 심 해지다 차 버스 배 전철 타다 때 정도 가다 어지럽다 눈감다 있다 하구 정확 병 몰르다 아다 다이어트 어지럽다 증 심해 같다 요즘 하루 정도 주저앉다 그러다 병인 건 가요 이비인후과 가다 하다 신경외과 가다 하다 달팽이 관 문제 있다 같다 하다 혼란,편두통
지금 내일 시험 제가 자 사고 내노다 이번 망치다 인문계 들어가다 성적 스트레스 없다 부담감 없다 그다 오늘 아침 머리 귀 바 아니다 조금 바 뒤 아프다 죽다 마다 통증 겁 나다 통증 오다 겁 나다 얼굴 찌뿌리다 머리 뒤 부분 누 머리 세다 잡아당기다 통증 있다 아다 진짜 잘못하다 부분 건드리다 아 아프다 왼쪽 머리 부분 빼다 아프다 오른쪽 머리 거리다 때 있다 습 침 삼키다 목 아프다 오른쪽 목 그다 그러다 느낌 있다 설명 기준 오른쪽 목 다 진짜 험이 문제 잠 자다 미치다 엄마 말하다 스트레스 카다 안 아프다 알다 카다 아프다 편두통 지식인 찾아보다 편두통 카다 내일 병원 갈다 쓰다 순간 머리 거리 발 복사 하다 질문 보다 답하다 ㅇ,편두통
